	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
LTB	35.8887999724224	8.59072559470711	1.28258052715804	6.69800095417211	2.11289887446336e-11	4.89386253785415e-10	LTB
PRRC2A	1540.90976876883	0.295667720287814	0.108636892809589	2.72161429364552	0.00649639162998658	0.0277838756216727	PRRC2A
BAG6	914.796084223634	-0.463725346031175	0.163741036501143	-2.83206553433499	0.00462483688693054	0.0208693270211442	BAG6
CLIC1	2603.11810633288	-0.467403600384423	0.0966234210565351	-4.8373737472092	1.31565899690304e-06	1.48816137453358e-05	CLIC1
VARS	987.143982861151	-0.455995250481766	0.147201273046595	-3.09776703043475	0.0019498464414857	0.0100038159314866	VARS
HSPA1A	938.560602421903	-0.654358297798925	0.128841140031127	-5.07879934655064	3.79827601069602e-07	4.86723474471471e-06	HSPA1A
CFB	65.6209401514801	2.08974425955119	0.410732262006708	5.08785029289241	3.6214506128275e-07	4.65380364196623e-06	CFB
NELFE	467.033473306476	-0.497962310053686	0.146556516062543	-3.39774936954139	0.000679426342322508	0.00407835785881537	NELFE
STK19	88.1363290573087	1.28517015666659	0.398772404595775	3.22281617748683	0.00126936986769262	0.00697871116908566	STK19
AGPAT1	497.276786899638	-0.632497407275484	0.160887729769231	-3.93129673830755	8.44889115507757e-05	0.000644981045168078	AGPAT1
PBX2	616.933673583156	0.772620527834068	0.135991120772763	5.68140422289107	1.33593319366884e-08	2.11941046687533e-07	PBX2
BRD2	2060.9534255117	0.651484991271032	0.112322504738223	5.80012877018167	6.62640146167775e-09	1.11088229683071e-07	BRD2
COL11A2	70.0756382655946	1.28167474044158	0.483222817309399	2.65234731169771	0.00799342721160957	0.0329129728555553	COL11A2
RING1	318.765114015193	0.627422355437132	0.212017379487193	2.95929681309466	0.00308341961845276	0.0147807927292719	RING1
RGL2	219.839052099683	0.85622644382229	0.253313527930341	3.38010547963212	0.000724580163918391	0.00431133125104352	RGL2
TAPBP	726.620028418325	-0.394424482104474	0.135950179239303	-2.90124282521319	0.00371685732148177	0.0173539639132981	TAPBP
PHF1	163.843724276561	0.972396301514091	0.265657463234089	3.66033872971694	0.000251882047050862	0.00169954754923251	PHF1
ITPR3	1361.85226767389	-0.338831605234063	0.122054942423975	-2.7760580481623	0.00550223837751913	0.0241887360689329	ITPR3
LEMD2	536.919236476228	0.45482045342259	0.182645683844205	2.49017903872586	0.0127678759066099	0.0481932373198966	LEMD2
HMGA1	2922.54392133239	-1.13525680648871	0.0948817143633433	-11.9649693737754	5.42175901760156e-33	6.6409221264244e-31	HMGA1
SNRPC	953.390279332955	-0.399092333655203	0.120647084162024	-3.30793186115663	0.000939876745958598	0.00539179925656249	SNRPC
SRSF3	2615.70188586223	0.813887199802448	0.112370916828364	7.24286339182923	4.39309355766219e-13	1.21399390264177e-11	SRSF3
PIM1	340.037529335615	1.04550933803573	0.181173777977754	5.7707541880818	7.89175240255265e-09	1.30213914642119e-07	PIM1
TBC1D22B	212.513686530042	0.729007209254036	0.23814318984497	3.06121375853164	0.0022044165539753	0.011092245546946	TBC1D22B
BTBD9	67.8121627809543	-1.09848351161993	0.431045640539565	-2.54841577853541	0.0108213412695599	0.0420242661813587	BTBD9
UNC5CL	92.8965459024741	1.60695045647802	0.37196736088356	4.32013833864595	1.55931417359451e-05	0.000141619475645899	UNC5CL
FOXP4	232.724619141354	-0.706427950171309	0.237943219831482	-2.96889295972216	0.00298874687140374	0.0143789817634838	FOXP4
CCND3	1628.27329248126	-0.458287977898226	0.102693578467267	-4.46267414903943	8.09430957375891e-06	7.83833568125542e-05	CCND3
MRPS10	401.534122892737	-0.394733874189682	0.157028437486043	-2.51377317707035	0.0119447229737159	0.0456052944539853	MRPS10
TBCC	165.65139275232	0.670979949301763	0.259280760862503	2.58785089595438	0.00965767749379247	0.0383411648791486	TBCC
CNPY3	258.796276376548	-0.6506330617221	0.239549912125218	-2.71606470630639	0.00660630050212076	0.0280948581879368	CNPY3
KLHDC3	384.850099926904	-0.7150246278033	0.163525493215439	-4.37255753670946	1.22799439522208e-05	0.000114276603678572	KLHDC3
TJAP1	205.37461071392	0.75569530152092	0.232576826567543	3.24922870723519	0.00115718399088566	0.00644798095904976	TJAP1
YIPF3	891.119096711185	0.357090620146583	0.134251203621277	2.65986904038446	0.00781710397742735	0.0323535298864847	YIPF3
POLR1C	348.4928540006	0.635603538860119	0.173002648400837	3.67395265179678	0.000238827007323926	0.00162192407171633	POLR1C
POLH	864.239737735978	0.39360003213484	0.12349419988848	3.18719447950006	0.00143660142746335	0.00772933637031728	POLH
MAD2L1BP	225.952011231914	0.752886566169693	0.212570678153971	3.54181758607532	0.00039738017525149	0.00252466395454171	MAD2L1BP
MRPS18A	235.115954051088	-0.814912747279015	0.205909569284533	-3.95762445674848	7.56988477922919e-05	0.000585772074322141	MRPS18A
VEGFA	706.687338786787	0.490529895968843	0.132807956309354	3.6935279301056	0.000221164206075636	0.00151942826973438	VEGFA
HSP90AB1	13311.3610038777	-0.331968108495758	0.0799392265204172	-4.15275607415304	3.28494837590934e-05	0.000277922576968659	HSP90AB1
NFKBIE	285.916795462179	3.14652578044215	0.210755062100559	14.9297755844214	2.109749251538e-50	5.85390833141033e-48	NFKBIE
TNFRSF21	508.605751839704	-0.624796754166468	0.158192740612439	-3.94959181911624	7.82845769817029e-05	0.000604061923180041	TNFRSF21
C6orf141	243.018448278362	0.703963402271905	0.204216294410177	3.44714609725492	0.000566542124303639	0.00346189066158754	C6orf141
LOC730101	85.74363983439	1.04453495564909	0.364246093932149	2.86766275067775	0.00413516060915886	0.0190840609783177	LOC730101
ICK	131.553943960942	1.15161376221385	0.290129453334117	3.96931007513959	7.20810332737255e-05	0.000563226280683662	ICK
ELOVL5	1073.20516525675	-0.398623067352603	0.14025030060701	-2.84222611735834	0.00447997049893374	0.0203371215036738	ELOVL5
KIAA1586	141.894239539458	1.897020394236	0.313783931621807	6.04562631499695	1.4883069201827e-09	2.73446228200054e-08	KIAA1586
ZNF451	309.44590287686	1.30590312009547	0.20380787434013	6.40752043719408	1.47905266443197e-10	3.06542683317333e-09	ZNF451
LGSN	459.539211423507	0.493681807531323	0.154591357873406	3.19346316846247	0.00140577269314381	0.00759499680221366	LGSN
PTP4A1	3838.20384347206	1.13927987553948	0.0929506030726712	12.2568314553996	1.54420702785333e-34	2.05833713242097e-32	PTP4A1
PHF3	511.217580571617	0.618109482386035	0.152910487175051	4.04229620744342	5.29303096093386e-05	0.000426580017456175	PHF3
LINC00472	230.929563453238	2.30751445118841	0.232645329007124	9.9185935132949	3.45591554123368e-23	2.39727692339863e-21	LINC00472
EEF1A1	37583.4036929255	-0.964231172780225	0.0915092110372029	-10.536984876727	5.8339370276232e-26	4.86614771948251e-24	EEF1A1
CD109	1611.50866809544	-0.612851039542211	0.112899324702071	-5.42829676935144	5.68943811956101e-08	8.23787014627812e-07	CD109
COX7A2	1220.25371315715	-0.333430266261566	0.114640123794818	-2.90849534372745	0.00363172584709384	0.017026532626582	COX7A2
TMEM30A	2366.4516042932	0.335640165770553	0.0942061114486286	3.56282793769256	0.000366881160800334	0.00235433480541509	TMEM30A
SENP6	596.723437279513	0.732164119443494	0.148388684758039	4.93409669771891	8.05225421090376e-07	9.47045400099027e-06	SENP6
PHIP	534.609512622352	1.04156676364502	0.161447941282309	6.45140938541752	1.1081470157094e-10	2.33949795428339e-09	PHIP
HMGN3	644.330453156594	0.438530220516547	0.169948224232047	2.58037542020903	0.00986929586180734	0.0390520799002132	HMGN3
TPBG	765.228882017633	0.375749574973349	0.130142782375948	2.88721024795604	0.00388674413259708	0.0180602095785338	TPBG
NT5E	521.925470253089	-0.741269759619851	0.152896790970217	-4.84817081454799	1.24605088337389e-06	1.41413253842667e-05	NT5E
SNORD50B	16.2271634440056	3.67251148338505	0.934515493982173	3.92985617363677	8.4996687337698e-05	0.00064812953507759	SNORD50B
ZNF292	702.017552941147	2.14756282409779	0.158195490857488	13.5753731819856	5.60574623946002e-42	1.13754814733878e-39	ZNF292
AKIRIN2	268.727952001917	0.596811023415214	0.235110912796353	2.53842331824111	0.0111353202422382	0.0430591052370507	AKIRIN2
PNRC1	1346.12248000451	1.74173356488996	0.121652594322593	14.3172743219212	1.70687431138051e-46	4.14404698884454e-44	PNRC1
MDN1	637.416592411362	0.569261610717957	0.141359435733646	4.02705067237661	5.64808637204761e-05	0.000451714013613879	MDN1
CASP8AP2	153.239288730772	1.01264311494285	0.323868864862328	3.12670721025718	0.00176775882127857	0.00926183003240982	CASP8AP2
PNISR	1089.61243237502	0.699240291457491	0.134839227630134	5.18573343786509	2.1516638348776e-07	2.84019626203843e-06	PNISR
CCNC	492.315624699523	0.530464100792887	0.196232749158362	2.70323940865138	0.00686672678983429	0.0290028013154977	CCNC
LIN28B	362.839096894236	0.918270923976987	0.194787723008226	4.71421355409656	2.42646079916153e-06	2.62242933429254e-05	LIN28B
POPDC3	90.632291151324	-0.986935177623165	0.321851767477426	-3.06642770788073	0.00216633186699298	0.0109329799790781	POPDC3
PRDM1	70.259500294009	1.58623497548476	0.372354580839961	4.26001198080204	2.04415946126142e-05	0.000180587342659586	PRDM1
SESN1	691.788823834707	0.435589090125789	0.132825802340255	3.27940115889499	0.0010402764389827	0.00588091412241529	SESN1
AMD1	1086.89417507611	-0.371566208966321	0.113840185452031	-3.26392835263685	0.00109878947882947	0.00616301227482072	AMD1
REV3L	560.148354502374	0.845089817045539	0.180740659327931	4.67570396272722	2.9294695079109e-06	3.10679153116666e-05	REV3L
MARCKS	901.900171434444	1.29161799101535	0.140054082790838	9.22228017404034	2.9084833189796e-20	1.6009611014108e-18	MARCKS
TSPYL4	208.572853359819	1.21107430828995	0.27045699197037	4.47788130551504	7.53874948511859e-06	7.36857210637472e-05	TSPYL4
CEP85L	228.095572939617	2.42642651455917	0.239643172113725	10.1251643982065	4.272601291173e-24	3.14001552188044e-22	CEP85L
ASF1A	377.874117875149	0.584602153854354	0.166081361586191	3.51997447679259	0.000431588327797149	0.00271660875218983	ASF1A
HSF2	123.196006334406	1.22251725891333	0.287905889595596	4.24623914651599	2.17388601051471e-05	0.000191054648991325	HSF2
SERINC1	1264.79220842006	-0.367702621507286	0.10378492154949	-3.5429291270596	0.000395709033044566	0.00251639850948266	SERINC1
NCOA7	599.25699832371	0.759837627004353	0.183291132502486	4.14552311740475	3.39038791231429e-05	0.000285776280569282	NCOA7
C6orf58	9.7427108031475	2.8595841803325	1.10473839873368	2.58847178989191	0.00964028429171455	0.0383019594477355	C6orf58
PTPRK	478.406205505354	-0.460297071529979	0.161242415674136	-2.8546897514871	0.0043078888956412	0.0196609793303584	PTPRK
EPB41L2	411.743553086778	-0.968205453798992	0.181224726298647	-5.3425681670141	9.16388926330768e-08	1.28844093509753e-06	EPB41L2
MED23	290.428494162428	0.917162070741816	0.207561196089511	4.41875498899269	9.92711092165998e-06	9.4186322463984e-05	MED23
SGK1	234.98333536482	0.693720836684716	0.210587857291751	3.29421100345604	0.000986983782884952	0.0056382485344974	SGK1
AHI1	252.300659825174	1.00586766230221	0.209523617551421	4.80073642321182	1.58083221892258e-06	1.76606366873224e-05	AHI1
PDE7B	149.879133531913	0.847897885549314	0.299766731541237	2.82852563788478	0.00467629553369557	0.0210567371065868	PDE7B
BCLAF1	1339.0907102527	0.760785321555514	0.112440401608761	6.7661206352027	1.32281261568657e-11	3.15525619699553e-10	BCLAF1
IFNGR1	518.703392371349	0.512370717860785	0.179152855142719	2.85996400924012	0.0042368908934283	0.0194207432621596	IFNGR1
LOC100130476	3.39228383075958	5.18758774914075	2.02438513830451	2.56254980882024	0.0103906682311636	0.0405901597817927	LOC100130476
TNFAIP3	1161.75156618622	3.39725621805949	0.135601611554233	25.0532141847058	1.61057610519597e-138	3.64956545437407e-135	TNFAIP3
VTA1	504.375508956594	-0.465113229240597	0.150807126568586	-3.08415948121036	0.0020412813855535	0.0104022720082404	VTA1
HIVEP2	297.143825202982	1.59072699664829	0.202377004818734	7.86021612521187	3.83471232941845e-15	1.34027631955715e-13	HIVEP2
FUCA2	552.473949576727	-0.923033572822286	0.146861137721554	-6.2850770948836	3.27691032777504e-10	6.55189306123961e-09	FUCA2
HYMAI	11.3796484409399	3.64156948989689	1.10878770022931	3.28428020002727	0.00102243215546176	0.00579637023603996	HYMAI
SF3B5	556.621122990906	-0.781175082685579	0.155037171243113	-5.03863090652384	4.68873680292111e-07	5.81112721718463e-06	SF3B5
FBXO30	297.068694440478	0.562141377732887	0.214695908089319	2.61831435324339	0.00883653593334371	0.0357670564304082	FBXO30
TAB2	927.186107864157	0.675524288231108	0.145373789120739	4.6468093892088	3.37108387525759e-06	3.53379000524304e-05	TAB2
PPIL4	239.793630770576	1.16169948767489	0.229542930703566	5.06092469985549	4.17227982486856e-07	5.28177993472187e-06	PPIL4
LATS1	250.068250696193	0.690797624411719	0.229294362444528	3.01271089723734	0.00258925454603158	0.0127180291935857	LATS1
AKAP12	3868.35903875016	-0.396113916993603	0.0945661227601602	-4.18875074320465	2.80494275119344e-05	0.000239849066951107	AKAP12
ZBTB2	282.669624589476	0.771674840713809	0.196819482358853	3.92072386059244	8.82833811569363e-05	0.000670184729318652	ZBTB2
FBXO5	58.1112477828303	1.4135565594952	0.415419204063529	3.40272319061838	0.00066717837725854	0.00401192269668603	FBXO5
SCAF8	472.114743031084	0.789262264215813	0.153442833675583	5.14368931614306	2.69394911897349e-07	3.52521003094933e-06	SCAF8
TIAM2	19.2519276242312	2.06512704320401	0.747532094615914	2.76259314894711	0.00573441964969864	0.0249403924467471	TIAM2
SNX9	337.463893147079	-0.533485168178149	0.169872961398122	-3.14049489564056	0.00168662646632329	0.00889724356999304	SNX9
SYNJ2	610.738508542328	-0.626568308023439	0.16984148682599	-3.68913579204229	0.000225017100866364	0.00154433745753613	SYNJ2
EZR	2778.74864776152	-1.07129803639409	0.0820059889387525	-13.0636560848525	5.31143431066826e-39	9.25823857536483e-37	EZR
SOD2	1893.24427306931	0.637967613642251	0.0932009524269703	6.84507611810238	7.64352183956606e-12	1.88947859874073e-10	SOD2
WTAP	701.006155823905	1.3374478588063	0.134030612814819	9.97867450366852	1.88974288737322e-23	1.33817418212116e-21	WTAP
ACAT2	545.033412794814	-0.912894187987966	0.157343743531865	-5.80190967557023	6.55638792059172e-09	1.10050185393043e-07	ACAT2
SNORA20	4.48657213312967	5.59146401321304	2.12883016259311	2.62654302417536	0.0086257087198407	0.0350598313168772	SNORA20
MRPL18	487.72132152312	-0.43690954464602	0.148974060413852	-2.93278939590074	0.00335931681787995	0.0158939803448655	MRPL18
IGF2R	2167.47402950475	-0.537588030282799	0.106692089263042	-5.03868687918757	4.68736603552377e-07	5.81112721718463e-06	IGF2R
SLC22A3	395.145958391994	-0.410914861533945	0.164892231079464	-2.49202075103174	0.0127018616281582	0.0479840263118751	SLC22A3
PDE10A	270.665197620003	0.674453694467473	0.212496693993426	3.17394911794881	0.0015038005035706	0.00805899552485055	PDE10A
LINC00473	66.1862343634003	1.41566716128801	0.402373723932603	3.51828928452877	0.000434338601230744	0.00273012835059325	LINC00473
CCR6	10.5501289018372	2.76722127118549	1.07267020152874	2.57975029719454	0.00988717786887554	0.0391114548458632	CCR6
C6orf120	387.186483380896	0.530363390766014	0.183743777011327	2.88642913187379	0.00389640485708728	0.018098913712661	C6orf120
TCTE3	27.5381035151604	2.92615673253187	0.670665023946671	4.36306744507456	1.28251383003047e-05	0.000118943097087956	TCTE3
PSMB1	882.035381929941	-0.702457447014992	0.126523422171134	-5.55199531407599	2.8242716732533e-08	4.29516752455837e-07	PSMB1
PDCD2	392.768088681375	0.43051297202282	0.16542027817571	2.60254049123002	0.00925358872289163	0.0370907406475338	PDCD2
PRKAR1B	407.535663881676	-0.781528045059516	0.170647844956111	-4.57977096200962	4.65485387537317e-06	4.73353726922765e-05	PRKAR1B
ADAP1	25.1411707832217	1.54692552209036	0.612181798277678	2.52690544939837	0.0115072477841893	0.0442456280751804	ADAP1
MAFK	1910.79097348852	1.11809727431883	0.134664425695574	8.30284069860016	1.01651132581557e-16	4.16279758608087e-15	MAFK
PSMG3	570.155864087328	0.560905373627891	0.154038067554307	3.64134257546526	0.000271219950896455	0.00181740091295623	PSMG3
SNX8	519.583801664459	-0.691575380442244	0.146946658048833	-4.70630220261573	2.52250499327662e-06	2.71974447966605e-05	SNX8
EIF3B	1648.11602578134	-0.24785108525132	0.0962304011476512	-2.5756006656465	0.0100066140379912	0.0395155948951498	EIF3B
IQCE	266.165664437693	-0.612123442602458	0.241712803813691	-2.53244111583876	0.0113271393060943	0.0436642432678361	IQCE
TTYH3	1712.22658046297	-0.630480875814582	0.117020870125814	-5.38776438029155	7.13394906728616e-08	1.02098075282971e-06	TTYH3
FOXK1	433.034063134606	0.553740742562452	0.159574664055714	3.47010439181698	0.000520256118991865	0.0032078921513893	FOXK1
AP5Z1	725.626533378638	0.982743347534727	0.143248770793099	6.86039637264426	6.8669742388179e-12	1.71308957341226e-10	AP5Z1
RBAK	354.009896932001	1.29276743012803	0.200805382840199	6.43791223045456	1.21128004313334e-10	2.53752903951324e-09	RBAK
WIPI2	196.797403452845	-0.671333725416474	0.257905261325706	-2.60302454461622	0.00924053379748155	0.0370506310011275	WIPI2
FBXL18	572.136703288326	-0.747931627879925	0.173402908720622	-4.31325883399658	1.60865600329173e-05	0.000145420791361399	FBXL18
ACTB	12913.8880819717	-0.896102865225119	0.076775219156963	-11.671772155975	1.77682873573299e-31	2.03006415890972e-29	ACTB
FSCN1	1849.29581571281	-0.845700776550717	0.126878220069802	-6.66545271588341	2.63850750226329e-11	6.02910050433137e-10	FSCN1
USP42	175.684328994642	1.21155861522356	0.237071519096336	5.1105194746368	3.21274190467047e-07	4.16400752487128e-06	USP42
CYTH3	437.852548936666	-1.05406581289413	0.192431396811221	-5.47761867533596	4.31087879479523e-08	6.33629276692281e-07	CYTH3
RAC1	2014.62896765872	-0.400091387237881	0.112305917186422	-3.56251386624402	0.000367320500316572	0.00235570260486043	RAC1
ZNF12	532.25666360902	1.47360104533407	0.152347957462561	9.67260126015278	3.94227917021319e-22	2.55234417134374e-20	ZNF12
NDUFA4	1563.90242663999	-0.78586879093114	0.104809996108086	-7.49803282237225	6.47826811147949e-14	1.95730073874834e-12	NDUFA4
TMEM106B	915.389787924539	0.425451052751571	0.165244103581165	2.57468220366845	0.0100332225894926	0.0395740337472415	TMEM106B
AGR2	2335.25692354531	-1.14338054380532	0.109684685425847	-10.4242496513181	1.92170128821518e-25	1.56451800686069e-23	AGR2
SNX13	434.378835466712	0.427425629962462	0.153888552806522	2.77750113421268	0.00547786488985086	0.0241104082364559	SNX13
HDAC9	134.567932668644	2.04055256434886	0.306541311036065	6.65669680034997	2.80050068847069e-11	6.35652877469908e-10	HDAC9
