	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
MYBL1	105.169673250245	-0.653859294366421	0.233499869043379	-2.8002555078305	0.00510621718774421	0.0112139660464312	MYBL1
VCPIP1	527.359411889486	0.970568910907452	0.117938246540129	8.22946702516229	1.88048252298074e-16	1.33113387742928e-15	VCPIP1
C8orf44	23.2378437709867	1.70302925618266	0.494132731345033	3.44650161414525	0.000567895172681737	0.00146143520739684	C8orf44
COPS5	612.265254782568	-0.279592056764595	0.109602862455663	-2.55095579166738	0.0107427951584669	0.0223073017018407	COPS5
CSPP1	272.819010555719	0.899677056862154	0.150152323571418	5.99176246802624	2.07578968203956e-09	9.22745462220054e-09	CSPP1
SLCO5A1	26.0419637505115	3.83440950918974	0.638602975431621	6.0043715057828	1.92074455376233e-09	8.56777204523446e-09	SLCO5A1
TRAM1	5229.526796115	-1.30684422494405	0.0996223364574794	-13.1179840928729	2.59752930012968e-39	4.82523029894438e-38	TRAM1
LACTB2	186.102288612294	-1.36298608991109	0.206689416089686	-6.59436808955743	4.27070932201332e-11	2.15893355272245e-10	LACTB2
MSC	275.530636857865	2.33498434153678	0.189680048074556	12.3101209918451	7.99033141604356e-35	1.28660133539915e-33	MSC
TRPA1	82.5203011583886	-1.16121766988795	0.263885738320896	-4.40045633870467	1.08023462250677e-05	3.43376141098393e-05	TRPA1
RPL7	7363.84093238359	-0.529605642964851	0.0656476837058364	-8.06739267965621	7.18152837176847e-16	4.89546123457028e-15	RPL7
RDH10	723.258477706776	0.308788183066248	0.114897356033484	2.68751339218162	0.00719862155745921	0.01540258157911	RDH10
STAU2	272.239653765341	-0.709803600146519	0.176237794854883	-4.02753337177751	5.63650691519565e-05	0.000165031803227507	STAU2
UBE2W	488.83280422837	1.10054922011084	0.137846093135005	7.98389852828814	1.41782587586841e-15	9.48117441797228e-15	UBE2W
PEX2	263.200846011881	0.766278121582111	0.171342767364603	4.47219414842024	7.74210871249637e-06	2.50055082899538e-05	PEX2
IL7	11.975292528449	2.42855176961186	0.748961582311227	3.24255853299921	0.00118461611910197	0.00291844448765863	IL7
MRPS28	227.317933047825	-0.814466316191748	0.169000581995983	-4.8193107181791	1.44055050377425e-06	5.03266299316261e-06	MRPS28
TPD52	783.02690824419	-0.287759161448346	0.119988761710839	-2.39821761092774	0.0164750743316928	0.0329842541348964	TPD52
ZBTB10	902.503394868243	3.99085320995618	0.135848066283925	29.3773280630674	1.07005555094452e-189	3.44959158235741e-187	ZBTB10
ZNF704	252.73423734579	-1.1498016312009	0.165713903701008	-6.93847411425084	3.96357598373262e-12	2.15731181049168e-11	ZNF704
PAG1	145.395791047433	0.850492292300013	0.263568066227783	3.22684118934574	0.00125164908507878	0.00306747195795202	PAG1
FABP5	230.159891051427	-1.40823911685557	0.166234554258793	-8.47139827898372	2.42464665786642e-17	1.79516662123564e-16	FABP5
IMPA1	267.669466262407	0.60896916330274	0.189782950092698	3.2087664513872	0.00133305726933088	0.00325102099064241	IMPA1
ZFAND1	247.571799847444	0.975473891213037	0.166025367427325	5.87545088036041	4.21693995186501e-09	1.83191827106006e-08	ZFAND1
SNX16	96.3598761595735	1.21452520190516	0.250595260848029	4.84656093573011	1.25620016146316e-06	4.41682374425832e-06	SNX16
LRRCC1	60.8285450299262	-0.823569762542871	0.316395737090588	-2.60297363711658	0.00924190599950759	0.0194042406290883	LRRCC1
C8orf59	464.373251718099	0.535163871669985	0.122094791864928	4.38318345521267	1.16957542372428e-05	3.70102456169928e-05	C8orf59
CA2	149.015027512178	1.50969018923266	0.212989995433489	7.08808029297368	1.35985072069691e-12	7.62403262755939e-12	CA2
WWP1	746.556283564257	-0.793738756604695	0.101918379139876	-7.78798449605783	6.80865339331507e-15	4.34283192943765e-14	WWP1
RMDN1	174.320494927114	-0.597586671753062	0.188824002668847	-3.16478129531598	0.00155199561091201	0.00373957958319098	RMDN1
CPNE3	356.445620515193	-0.998243412540013	0.140782578920463	-7.09067428793147	1.33460119092075e-12	7.4851826126523e-12	CPNE3
RIPK2	1077.50543945988	1.34964959240263	0.0936839857509756	14.4064066188449	4.71617285377051e-47	1.14926076754716e-45	RIPK2
OSGIN2	979.928889870032	-0.354709201577308	0.0988552716058638	-3.58816677972961	0.000333011252939537	0.000881761828881999	OSGIN2
NBN	677.867465213615	0.391603276883351	0.11103129747739	3.5269629895399	0.000420355517761891	0.00109781962562827	NBN
DECR1	293.304031348535	-0.594344442377591	0.155053277287595	-3.83316272170881	0.000126506210808824	0.000353732762207398	DECR1
TMEM64	342.948748609773	-0.997383184736486	0.143028533881823	-6.97331614655694	3.09555905388047e-12	1.69380059405044e-11	TMEM64
OTUD6B	230.621550858514	1.22952486522306	0.189452708687451	6.48987746726525	8.59062137136587e-11	4.25516245520216e-10	OTUD6B
TRIQK	83.781696231086	-1.49226294732827	0.267822119085365	-5.57184355207281	2.52057723659158e-08	1.03567212318157e-07	TRIQK
RBM12B	484.684571979006	1.09961922434921	0.133776882622079	8.21980003417809	2.03842775846934e-16	1.43767689765518e-15	RBM12B
PDP1	261.379792954791	1.18465486711192	0.172762805372576	6.85711756391731	7.02638064836244e-12	3.76215273884984e-11	PDP1
CDH17	251.949882870277	-2.16243701371651	0.192506758512723	-11.2330446495653	2.80638321990159e-29	3.70845208751129e-28	CDH17
GEM	792.821151797283	4.2565650932807	0.139398311205948	30.5352701654471	8.87145324338707e-205	3.11992880654935e-202	GEM
RAD54B	163.049259135556	0.962197766324524	0.207502844055123	4.63703411250073	3.5344409840544e-06	1.18637613421384e-05	RAD54B
CCNE2	78.6703629613268	-1.48687108880408	0.325996725290388	-4.56100007593518	5.09105626287286e-06	1.6772195999935e-05	CCNE2
TP53INP1	716.443627066714	0.529713738795559	0.103731900426992	5.10656545011801	3.28067012254266e-07	1.2194352504498e-06	TP53INP1
NDUFAF6	90.0769332155282	-0.6911109044547	0.252825010115203	-2.73355434313949	0.00626547832773222	0.0135520238311835	NDUFAF6
PLEKHF2	275.569259940537	2.10205982414302	0.174968469144863	12.0139350502212	3.00212250707619e-33	4.59039957257876e-32	PLEKHF2
UQCRB	1842.72216606688	-0.431848884443723	0.0943254824646067	-4.57828439526682	4.68805032943232e-06	1.55006176918025e-05	UQCRB
PTDSS1	516.533796083952	-1.23692244358978	0.115547798117495	-10.7048551659289	9.65815749148037e-27	1.1279270114956e-25	PTDSS1
MTDH	1347.17273690275	-0.483650503489604	0.087504145800377	-5.52717244498283	3.25433050767124e-08	1.32310852011836e-07	MTDH
LAPTM4B	1612.11414392711	-1.45432877508823	0.0944385416938025	-15.3997377448245	1.64334473755872e-53	4.76200682939767e-52	LAPTM4B
MATN2	276.269866373607	-1.94035751877018	0.171627198504633	-11.305652808391	1.23035724638232e-29	1.64125414056208e-28	MATN2
RPL30	5582.90608517977	-0.6391762555955	0.0706130321394342	-9.05181715371415	1.40608604092298e-19	1.17419187249013e-18	RPL30
POP1	112.78027178714	-1.62676206111252	0.258621314923621	-6.29013142862162	3.17197303515837e-10	1.50203190304846e-09	POP1
NIPAL2	34.7512312724075	-1.06882619216681	0.419200475851344	-2.54967790767927	0.0107822482282854	0.0223802158396363	NIPAL2
STK3	315.807764918299	0.602695041767678	0.151869305579879	3.96851121078365	7.23230555171201e-05	0.000208364729300301	STK3
VPS13B	515.969661798835	0.887896640117779	0.127744019025371	6.95059265312008	3.63754800924278e-12	1.98334805831652e-11	VPS13B
COX6C	931.520580239049	-0.927000409110307	0.093685073906188	-9.89485699758921	4.38236285205982e-23	4.36094422976036e-22	COX6C
POLR2K	710.597799477343	0.927105024473289	0.142644675533539	6.4994015444713	8.06401561121245e-11	4.00714764187224e-10	POLR2K
RNF19A	994.316223599247	0.412031594302109	0.0984194950624237	4.18648352179386	2.83309491063041e-05	8.5858422732266e-05	RNF19A
ANKRD46	145.368888712152	-1.23720258857073	0.205276690959754	-6.0269998643601	1.67031143466644e-09	7.48303391431053e-09	ANKRD46
SNX31	3.69187869719843	5.29262359113283	1.620380063129	3.26628530649323	0.00108968401271796	0.00269831499644706	SNX31
PABPC1	7632.88186723743	-0.280899922353928	0.0664923955339711	-4.22454207128717	2.39427122675978e-05	7.32337477028677e-05	PABPC1
ZNF706	629.605731521779	0.85355586197964	0.12595959311514	6.77642600194335	1.2318510784689e-11	6.4681586658391e-11	ZNF706
NCALD	59.6163667941854	-1.27127343063619	0.310918760742161	-4.08876398324009	4.33677821865808e-05	0.000128558057769186	NCALD
RRM2B	2158.35253048278	0.802935049313741	0.0740577133517969	10.8420178395132	2.17617404950753e-27	2.62463891208726e-26	RRM2B
UBR5	1967.0217695762	1.46023150496396	0.0853544032036912	17.1078638026352	1.29668565133418e-65	4.92995424293491e-64	UBR5
KLF10	3115.74953779256	3.28624617883003	0.214020595258953	15.3548128153454	3.28857374712752e-53	9.37152673352693e-52	KLF10
FZD6	342.012497301994	-0.623740518657042	0.145536818506158	-4.28579190516418	1.82089376972107e-05	5.6545274318009e-05	FZD6
DCAF13	393.630431527301	-0.748845911742789	0.12801758916107	-5.8495548670316	4.92890279734361e-09	2.12922022047332e-08	DCAF13
ANGPT1	25.0096692940429	-2.38890944074613	0.52127443446445	-4.58282486690616	4.587362302222e-06	1.51904224833262e-05	ANGPT1
EIF3E	2780.60992063929	-0.367122390674505	0.0794221648541491	-4.6224173232836	3.79293997966595e-06	1.26874088295181e-05	EIF3E
NUDCD1	720.813846866088	0.661686886398722	0.104535719744362	6.32976831284894	2.45529590409267e-10	1.17408061866285e-09	NUDCD1
SYBU	164.034971130567	-0.568851005649674	0.191192445184425	-2.97527972457781	0.00292721492552803	0.00673141978861952	SYBU
LINC00536	2.08346599849018	4.46755897913411	1.87351121597222	2.38459153115652	0.0170980940115331	0.0340684917247571	LINC00536
EIF3H	2112.46600611011	-0.38731873741733	0.0807402315301815	-4.79709718534244	1.60981507246581e-06	5.60159173180478e-06	EIF3H
UTP23	196.414704679416	0.509750728856887	0.187452815804068	2.71935487696113	0.00654093902924455	0.0140986893074983	UTP23
RAD21	1087.65403315849	1.32884298323264	0.101418894116279	13.1025189616946	3.18508431713158e-39	5.89545391426963e-38	RAD21
MED30	80.5190059355696	2.16595029492125	0.313138573754474	6.91690668751505	4.61611920366379e-12	2.4992942112489e-11	MED30
EXT1	838.402288032028	1.25011839185598	0.0964473480623337	12.9616668262152	2.01813999773922e-38	3.64395546382926e-37	EXT1
TNFRSF11B	1.87705001440012	-4.40745841500206	1.93913929748118	-2.27289417564126	0.023032557879515	0.0446798678954843	TNFRSF11B
ENPP2	7.58518205389581	2.42684930325173	1.07120259833627	2.26553717011234	0.0234797357300785	0.0454611399758802	ENPP2
TAF2	406.877441862636	0.439640386124068	0.124854813219602	3.5212129575718	0.000429577472717752	0.00112020252996874	TAF2
DSCC1	29.050711243958	-1.05279545404268	0.453605289710019	-2.32095056632984	0.0202895119789351	0.0398628629205234	DSCC1
DEPTOR	15.7995065689619	-1.55532043540192	0.598057572755161	-2.6006199173046	0.00930554897761612	0.0195246189667297	DEPTOR
HAS2	131.785077495695	1.97039343095721	0.240119110475395	8.20590009290044	2.28869681323202e-16	1.60905472457757e-15	HAS2
ZHX2	159.530278711204	1.61593989598359	0.208555893238304	7.74823415868261	9.31791988134067e-15	5.89474620784405e-14	ZHX2
FBXO32	173.701791624603	1.94367930568039	0.229892485130351	8.45473180464469	2.79729555868888e-17	2.06514081465419e-16	FBXO32
ANXA13	357.706060995942	-2.42623988110557	0.197707119271138	-12.2718892979174	1.28225949988466e-34	2.05188040343487e-33	ANXA13
FAM91A1	859.32437335847	0.322299543938028	0.103398200148117	3.11707112383327	0.00182657499216689	0.00434436234687833	FAM91A1
TMEM65	401.041566483829	0.695809669972441	0.14880883980292	4.67586247493066	2.92720734549478e-06	9.90934291493902e-06	TMEM65
RNF139	598.90701357948	0.775753247425733	0.108719752526311	7.13534780386843	9.65427294684109e-13	5.45817389767698e-12	RNF139
NDUFB9	869.527705315829	-0.996512118015406	0.0994666458681711	-10.0185555601839	1.26335750302114e-23	1.28107431204122e-22	NDUFB9
MTSS1	135.938632675753	1.96980961808236	0.253576275707326	7.76811479144792	7.96628519505309e-15	5.05206135689555e-14	MTSS1
SQLE	732.210094338078	-0.715706690179022	0.116262076575005	-6.15597717900123	7.46159684379504e-10	3.43428761335171e-09	SQLE
TRIB1	1674.2263856514	1.55186153428827	0.0985404646522387	15.7484698267354	7.03633570425955e-56	2.13910134946389e-54	TRIB1
FAM84B	177.362602659572	1.38376504360797	0.196253161106302	7.05091849633161	1.77740588265528e-12	9.88270881358529e-12	FAM84B
MYC	1544.33724204807	1.21166818850173	0.0906091576719489	13.3724694019184	8.75841031298083e-41	1.70047228586029e-39	MYC
PVT1	417.513266601263	1.65099275685399	0.155060361915702	10.6474197303341	1.79265131722631e-26	2.07011093154925e-25	PVT1
ASAP1	1904.80886585605	0.351356597328669	0.0814108659512063	4.31584399973407	1.58994238192319e-05	4.95923572220911e-05	ASAP1
EFR3A	747.804825790847	-0.543544677891164	0.109496577251815	-4.96403350253723	6.90440253722421e-07	2.49390114054639e-06	EFR3A
PHF20L1	635.126220650896	0.461082362482916	0.126645999014238	3.64071795454888	0.000271878842056878	0.00072963114845441	PHF20L1
TG	13.8195120646594	1.80585566200258	0.653261051064887	2.76437062803428	0.00570327181149258	0.0124281689918372	TG
SLA	28.5871599672131	4.75081835541422	0.718389155660916	6.61315433004202	3.76215867291411e-11	1.90808401523019e-10	SLA
WISP1	18.3032904334538	4.07950715608377	0.825118640281095	4.94414615902265	7.64783114182108e-07	2.74895561181276e-06	WISP1
ST3GAL1	506.814043625256	0.476069377393683	0.124961187690427	3.80973793697508	0.000139114169391224	0.00038716774409349	ST3GAL1
TRAPPC9	219.236680290721	-0.678427354477954	0.173148383387264	-3.918184745396	8.92183168217726e-05	0.000254247556998179	TRAPPC9
CHRAC1	165.560745254136	-0.499641880676226	0.203887891519317	-2.45057162028127	0.0142629584767052	0.0289032241315527	CHRAC1
AGO2	345.821570753352	1.33909007965813	0.136897885387077	9.78167103072387	1.34963590942953e-22	1.31595879410917e-21	AGO2
PTK2	1954.86224692477	0.29865563052387	0.0860741056749666	3.4697500273968	0.000520942952820536	0.00134597950441559	PTK2
DENND3	304.609754238577	0.783608051024048	0.142168500311227	5.51182610288931	3.55129706645531e-08	1.43968485214381e-07	DENND3
ARC	97.471627758131	3.03788129235574	0.280476994771155	10.8311246518966	2.4512593338634e-27	2.94951686875601e-26	ARC
JRK	335.983189797998	0.775507872827178	0.142841990144263	5.4291309722299	5.66291161448381e-08	2.26019846073053e-07	JRK
THEM6	120.013741384235	-1.83313867274164	0.237026826503387	-7.73388691813516	1.04311697914516e-14	6.58286791814525e-14	THEM6
LYNX1	131.532992324009	-1.5755360270265	0.227721082803182	-6.91870953550764	4.55776279362743e-12	2.47029147000318e-11	LYNX1
GPIHBP1	3.35775052428702	5.15649379137714	1.69234510257627	3.04695170242014	0.00231174851070364	0.00542082079930719	GPIHBP1
ZC3H3	188.820323452432	0.719386683238086	0.177670248484568	4.04899913955244	5.14371338941925e-05	0.00015134782465844	ZC3H3
GSDMD	152.806141537481	0.681004714980405	0.218732252129916	3.11341701257628	0.00184934510584492	0.00439379182678402	GSDMD
EEF1D	2416.06832707254	-0.62367636367909	0.074694608477997	-8.34968381771233	6.84459460583204e-17	4.96545977171331e-16	EEF1D
TSTA3	326.96110591965	-0.823629345180223	0.170853288144748	-4.82068185004691	1.43068370524473e-06	5.00189779822796e-06	TSTA3
ZNF623	409.126013068142	0.64090019107575	0.137294864314867	4.66805655312738	3.04062214417335e-06	1.02775419525859e-05	ZNF623
ZNF707	160.977483465635	0.702101790716129	0.202670546297889	3.46425173041259	0.00053170869062147	0.00137127671311277	ZNF707
FAM83H	446.468150130681	-0.515966273341158	0.141272108619701	-3.65228691199137	0.000259915251323438	0.000699222635427482	FAM83H
SCRIB	582.783366203323	-0.706057056031181	0.117052104675719	-6.0319894117858	1.61953392303179e-09	7.26817515226041e-09	SCRIB
PUF60	1021.47117128496	-0.763671595512979	0.100995920315602	-7.5614103334727	3.98722236920669e-14	2.44640281289074e-13	PUF60
PARP10	165.682482142309	4.69895990827641	0.301807819610741	15.5693776070379	1.17545406160058e-54	3.46456688556332e-53	PARP10
GRINA	1243.19187033652	0.723363325170444	0.0846398110640884	8.54637216312688	1.27017977991301e-17	9.54114656037568e-17	GRINA
EXOSC4	175.040372908655	-1.15064740939922	0.185267718376028	-6.21072801827142	5.27396876843866e-10	2.45737406572779e-09	EXOSC4
GPAA1	574.541975298656	-1.59354095024872	0.116994509489761	-13.620647303865	3.01880126070887e-42	6.2200972980305e-41	GPAA1
CYC1	727.653157422005	-1.59241799204575	0.128410041348463	-12.4010394773135	2.57955385444503e-35	4.21945204478672e-34	CYC1
SHARPIN	347.700362299631	-1.09986025410857	0.139180401990063	-7.90240751127514	2.73567313913087e-15	1.79372059978437e-14	SHARPIN
MAF1	661.323937660875	-0.679640018478564	0.110972968203738	-6.12437451642092	9.1040528815029e-10	4.16546760166694e-09	MAF1
BOP1	79.5606896039818	-1.09940548223937	0.271188464801804	-4.05402745667249	5.03433036491922e-05	0.000148355033454123	BOP1
DGAT1	114.941805901912	-0.866408598752297	0.21484000185826	-4.03280856106075	5.51141768328274e-05	0.000161552713072773	DGAT1
SLC52A2	269.582312731836	-0.8090862100527	0.154317528575735	-5.24299616200515	1.57989826749688e-07	6.06032369639234e-07	SLC52A2
CPSF1	580.061397061076	-0.77568396521362	0.117206568075505	-6.61809297849178	3.63862155449839e-11	1.84906502247317e-10	CPSF1
SLC39A4	83.5543555073551	-0.825523697882776	0.26322937268273	-3.13613822602457	0.00171188498374763	0.00409360349845632	SLC39A4
VPS28	285.431796255504	-0.479581434048751	0.149837504870017	-3.20067685633704	0.001371051998287	0.0033357953807379	VPS28
TONSL	70.7847679830611	-0.958746745393861	0.279485403448841	-3.43040006226785	0.000602691937265401	0.00154507207376488	TONSL
MFSD3	98.1815837572713	-0.98217566178414	0.263753026256118	-3.72384603780961	0.000196210610670881	0.000534724020697643	MFSD3
RECQL4	120.649272570068	-1.35851787735668	0.255889883124278	-5.30899409062175	1.10231906899657e-07	4.29546342826819e-07	RECQL4
LRRC14	186.85205377045	-0.524177601660669	0.18731333387218	-2.79839982997879	0.00513564962153024	0.0112722045735545	LRRC14
ZNF251	259.901505466238	0.58993778135755	0.168192604936587	3.50751319643317	0.000452315919153527	0.00117612779919033	ZNF251
ZNF34	122.740695589307	2.24977894469346	0.234635630520424	9.58839431037574	8.94664475134049e-22	8.32473727493943e-21	ZNF34
RPL8	8751.99824213387	-0.855074703665495	0.0628532609783082	-13.6043013577386	3.77559042087623e-42	7.74847296719347e-41	RPL8
ZNF7	583.157649317336	1.61298982754147	0.117465347521098	13.7316226579226	6.56466159512111e-43	1.3745815091056e-41	ZNF7
ZNF250	136.180135734884	1.20082003704368	0.21731805804586	5.52563393876029	3.28298006939829e-08	1.33440592576488e-07	ZNF250
ZNF16	90.5403967915384	1.49440209100147	0.31519086206374	4.74126083864469	2.12392275465587e-06	7.30183974795489e-06	ZNF16
CBWD1	111.575924620683	0.517698719330278	0.230238251568481	2.24853479299593	0.0245421090799916	0.0473285887218083	CBWD1
