	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
RYR3	22.5663049972147	0.812651487837642	0.239039838934058	3.39964874249192	0.000674724700924624	0.00814231733187291	RYR3
KTI12	139.766824201421	0.623229769475248	0.159934451013508	3.89678249761592	9.74790888944923e-05	0.00167677197661913	KTI12
RUSC2	224.921687868487	-0.839992480834589	0.210162185993019	-3.99687734910833	6.41835341305817e-05	0.00118514920682405	RUSC2
OSTC	932.571736944935	0.747425621117404	0.137127369381482	5.45059403158315	5.02018504543663e-08	2.48974522403858e-06	OSTC
R3HDM4	2483.01796472774	0.316168881137434	0.0849825930908435	3.72039578504577	0.00019891081043161	0.00305892389425255	R3HDM4
DCAF12	884.317315046633	0.844475737277681	0.24354873159526	3.46737891733745	0.000525560459990572	0.00670464022986687	DCAF12
CIPC	251.797327440036	-0.620207369196499	0.162276300334956	-3.82192204232117	0.000132415554246403	0.00217747432249909	CIPC
TOP1	546.733996372251	0.431767823692078	0.118433556941539	3.64565444830138	0.000266712169624792	0.00386989450288003	TOP1
MAP3K3	4645.78814265684	-0.763956919112522	0.133983886398145	-5.70185669075428	1.18509443669999e-08	6.976372103103e-07	MAP3K3
ATG9A	893.018376619244	-0.563811750934942	0.12766124015015	-4.4164677569465	1.00326858046959e-05	0.000249667752161088	ATG9A
CCDC167	362.580211682569	0.799144373246785	0.209762895676947	3.80975086498394	0.000139106895554398	0.00226491244644381	CCDC167
NAGA	3662.56606915172	-0.80442348883582	0.166123214815104	-4.84233037345893	1.28325170374466e-06	4.28071380840822e-05	NAGA
PJA2	3107.28285898376	-0.551456174446413	0.0960520787422736	-5.74122061351818	9.39965381350979e-09	5.66425160233028e-07	PJA2
RNU4-38P	0.836092297162579	3.08361122932514	1.12907686683549	2.73109061030335	0.00631251135750861	0.0458840157584303	RNU4-38P
LINC01285	1.28606859376769	3.900717596439	1.40408753414898	2.7781156812301	0.00546751491160951	0.0410407809638923	LINC01285
CHML	194.14791729342	-0.838477304916757	0.206126298418725	-4.0677842242792	4.74622996508365e-05	0.000924212021206456	CHML
C1orf95	2.1681953524223	2.67861809126224	0.955692624380682	2.80280293362949	0.00506606141740801	0.0389027423889257	C1orf95
CR1	532.165170697307	-1.2204682222735	0.248137615945403	-4.91851353380472	8.7203888883226e-07	3.06208041403117e-05	CR1
CENPW	72.5479235873628	1.23021003260864	0.253304231309957	4.85665014850574	1.1938825896498e-06	4.02572611848101e-05	CENPW
PCMTD2	1219.3423201833	-0.402306259134823	0.0921479979727205	-4.36587085976542	1.26617274095702e-05	0.000303242960464587	PCMTD2
LCN8	17.8256930023438	-3.66093453390396	1.35655210784036	-2.69870542586985	0.00696097615338387	0.0492603470023749	LCN8
IFIT1B	29.6244917701717	4.89098007670908	1.62574157235151	3.00846097552555	0.00262574521987002	0.0235464647351921	IFIT1B
INPP5B	545.544741328544	-0.409203687112348	0.124915763692707	-3.27583705223136	0.0010534932425785	0.0114908268393507	INPP5B
NHSL2	1361.00552609308	-0.685270855068287	0.204959629815229	-3.34344307552691	0.000827456683826595	0.0094986332394531	NHSL2
TMEM57	276.199977273706	0.306487446750359	0.106225954811057	2.88524068619109	0.00391114521400762	0.0318587790818917	TMEM57
BMPR2	352.891343612417	-0.44967324638487	0.130536759303847	-3.44480166952956	0.000571478541213089	0.00715522797289186	BMPR2
HLA-DMA	3975.60196751432	-0.456566020543785	0.16486076431961	-2.76940375976091	0.00561589927725946	0.0419457729356662	HLA-DMA
PSMB8	5184.87542530816	0.540956611223081	0.162249816290757	3.33409691049306	0.000855768363469306	0.0097556897122756	PSMB8
LINC01420	636.598321545637	0.427734002415451	0.116788359595167	3.66247119060615	0.000249793852595478	0.00368393344398836	LINC01420
HLA-DRA	34445.0409015417	-0.632566367036253	0.201348280710211	-3.14165268660361	0.00167997188200539	0.0166106182447682	HLA-DRA
SMIM5	67.4314839679555	1.41037694337037	0.281004519855715	5.01905429882248	5.1926472313158e-07	1.90949039460236e-05	SMIM5
NELFE	1339.24334245371	0.272167152366784	0.0675306450865391	4.0302762104228	5.57113482805553e-05	0.00105336551293485	NELFE
LSM2	273.733434294253	0.701269354081584	0.163468845726136	4.2899266277101	1.78732157522578e-05	0.000406514106001637	LSM2
C6orf25	513.834070335748	0.960664609108447	0.329120957692652	2.91888008543521	0.00351291328815973	0.0293348182839505	C6orf25
CSNK2B	240.816242154301	0.384143849004098	0.106129469122545	3.61957759875852	0.000295084312655436	0.00421220454657055	CSNK2B
ZNF814	104.939409342539	-0.650229798839625	0.229069530887443	-2.8385695658456	0.00453162402223438	0.0354793620360519	ZNF814
HLA-C	46876.2391080944	0.573752339801887	0.20489988975567	2.80015933871926	0.00510773874764699	0.0391369831686673	HLA-C
DHX16	1543.06895418685	-0.349456952907629	0.102814415227928	-3.39891008603143	0.000676549539554742	0.00815053553750469	DHX16
PPP1R10	1030.34842027308	-0.670051047704008	0.123956822818553	-5.40551970007188	6.4620747475383e-08	3.11123361685173e-06	PPP1R10
LILRB3	2467.50930746257	-0.700805079882676	0.174956776602516	-4.00558980047303	6.1862925406149e-05	0.00114950996870405	LILRB3
ZNF468	741.450583793588	-0.634851003853245	0.125435099737787	-5.06119104764421	4.16645459405944e-07	1.58625304592581e-05	ZNF468
ZNF616	125.1529104971	-0.662493281109997	0.235417602159652	-2.81411956893826	0.00489110320269979	0.0377870424160052	ZNF616
TBC1D8	1217.53439067958	-1.48322055289962	0.174416015994351	-8.50392404873906	1.83287475901794e-17	7.33699766034883e-15	TBC1D8
ATXN2	828.162753130732	-0.353049432820865	0.0718297695392559	-4.91508513928782	8.87438846766716e-07	3.10505428089401e-05	ATXN2
DCTN1	2755.24641644543	-0.266402384379087	0.0894692376979688	-2.97758638872515	0.00290527756404415	0.0253688945534687	DCTN1
ZBTB48	690.558239327973	-0.282017171007118	0.0967733319656494	-2.91420337895591	0.00356597507624673	0.0297210552086585	ZBTB48
GPR20	27.3406889812899	-1.42046840457315	0.454915116798488	-3.1224911024497	0.00179327525883934	0.0174174578952989	GPR20
PKHD1L1	42.9654236168897	1.59428700470398	0.381185017192123	4.18244929049883	2.88385353441052e-05	0.000604401345457869	PKHD1L1
SLFN12L	65.4879570756381	0.754381169835102	0.204583796853552	3.68739451235775	0.000226561964890046	0.00340092783970393	SLFN12L
FAM71F2	5.30279125513412	2.16413162770912	0.429734578579015	5.03597275058748	4.75428195459631e-07	1.78101249531742e-05	FAM71F2
TRIQK	149.489400378168	-0.741633379397717	0.23701325127454	-3.12907981055734	0.0017535467228041	0.0171385185628509	TRIQK
LGR4	34.3220595429066	-1.25902690967292	0.29758165526306	-4.23086197487527	2.32797493607341e-05	0.000502559211738929	LGR4
NT5M	81.2067101373636	1.24034324586555	0.30363401352301	4.08499440320955	4.4077879008665e-05	0.000866741226457404	NT5M
SAMD9	1480.55559517164	0.682945336746045	0.235955607305065	2.89438061907582	0.0037990734124085	0.0311633009628509	SAMD9
EXOC3L4	2.93573013129356	2.24458861384498	0.80990857578458	2.77140986150269	0.00558141230957308	0.0417280561170084	EXOC3L4
MFSD2B	41.358032252619	1.13091298935426	0.377521052884178	2.99562893437158	0.00273879488075678	0.0242860035929386	MFSD2B
ITPRIPL2	179.701424655861	-0.836666140013698	0.229760048806657	-3.64147789991875	0.000271077399169459	0.00392348130275176	ITPRIPL2
C5orf51	264.540213144235	-1.07950119344019	0.199451966276523	-5.41233668232459	6.22075835516044e-08	3.00518958961791e-06	C5orf51
LINC00487	8.74533492668914	2.14136861643826	0.789565663063215	2.71208427191548	0.00668615920983456	0.0477549020271046	LINC00487
RFPL3S	5.63737724497074	1.3431691930956	0.434265504244923	3.09296773509798	0.00198165678953136	0.0188614147076964	RFPL3S
ZNF316	857.923634265579	-0.705290786644703	0.13900775815008	-5.07375124979164	3.90048876208163e-07	1.49515178662503e-05	ZNF316
DNAJC19	466.19175817266	0.30474775576804	0.106960865024411	2.84915193700508	0.00438359408544902	0.0346952544333916	DNAJC19
EGFEM1P	4.92340603728622	2.81482908346594	0.626140995136742	4.4955195480392	6.94002817599429e-06	0.000183259480774928	EGFEM1P
HBM	47.4044004262621	5.40875428476218	1.95292762127781	2.76956207994191	0.00561317061826631	0.0419431077051841	HBM
HLA-A	32805.8015589067	0.385001728466836	0.135477045877895	2.84182258309527	0.00448564463825559	0.0351980533207953	HLA-A
LNP1	9.14648878604801	1.14827029544625	0.404437026271066	2.8391819266237	0.00452293619722018	0.0354212395702366	LNP1
VGLL3	1.78860100013637	3.21045776221642	1.02194050755651	3.14153097805342	0.00168067028309535	0.016611662082051	VGLL3
COLQ	249.298841074442	-0.887012646403584	0.316078653378115	-2.80630354794153	0.00501134594863052	0.0385777266007076	COLQ
XKR4	0.999798855778174	3.68082739489868	1.19366600167042	3.08363259885742	0.00204489959269127	0.0192799904060573	XKR4
STK38L	708.741230845506	-0.69269221408662	0.162223326012892	-4.26999144396516	1.95480466341906e-05	0.000435417976738199	STK38L
SACM1L	1231.70674424601	-0.624271890291612	0.151612603903128	-4.11754612888574	3.8292789936067e-05	0.000770281598563198	SACM1L
MT-RNR1	3831.61941377263	0.461536420627577	0.160971966398176	2.86718508169263	0.00414140739303386	0.0332511107622355	MT-RNR1
MIR320E	1.53143891345113	2.74282854131574	0.82283975735627	3.33336900264551	0.000858010648872281	0.00977329934636186	MIR320E
IGKC	27632.5722907041	3.50122112852066	0.420239301799922	8.33149377872231	7.98286330368825e-17	2.88601749656951e-14	IGKC
IGKJ5	16.562797193596	1.79218083277526	0.476579256639525	3.76050952240843	0.000169567619444065	0.00266486498286155	IGKJ5
IGKJ4	14.3672271494793	2.03717970221809	0.435016517023847	4.68299391516302	2.82714908905491e-06	8.66734623899427e-05	IGKJ4
IGKJ1	18.7137171320548	1.08126116003586	0.401210808545943	2.69499509236686	0.00703896677861213	0.0496379835115646	IGKJ1
IGKV4-1	2161.23981882202	3.26340701553157	0.47434585429962	6.87980507461176	5.99345137459617e-12	7.63375004397996e-10	IGKV4-1
IGKV5-2	14.4771579880595	3.05415161464657	0.517293984940328	5.9040926505242	3.54592854140961e-09	2.43530548183428e-07	IGKV5-2
IGKV2D-26	6.53227162662138	3.69395681055569	1.117049414352	3.30688755850479	0.000943387511889039	0.0105066222061378	IGKV2D-26
IGKV3D-20	91.7200858887312	3.14162993577415	0.869562741086069	3.6128847147364	0.000302809356154411	0.00429140724770358	IGKV3D-20
IGKV3D-11	33.4769870843336	2.91969855383995	0.526082759471854	5.54988450252789	2.85858385646162e-08	1.50282135538295e-06	IGKV3D-11
IGLV4-69	494.058277232063	3.70636368010781	0.601169395383393	6.16525676218779	7.03688621627832e-10	5.99333096250258e-08	IGLV4-69
IGLV8-61	306.209738935701	3.62270660348163	0.873339630401576	4.14810742278562	3.35235100484551e-05	0.000686668329727894	IGLV8-61
IGLV4-60	73.3834886128691	2.69928739632553	0.732161852925696	3.68673591165568	0.000227148866183307	0.00340735459278503	IGLV4-60
IGLV6-57	1014.00325588062	4.61702103281431	0.760692584521724	6.06949657030929	1.28311832006629e-09	1.00712208533831e-07	IGLV6-57
IGLV1-51	301.9279680444	6.04693002012873	0.796446041098952	7.59239133361133	3.14054832925643e-14	6.19727498127426e-12	IGLV1-51
IGLV5-48	8.50011767890415	3.84723195026778	0.870141118284353	4.42138851897187	9.80686577465863e-06	0.000244918169226122	IGLV5-48
IGLV1-47	1501.49756052683	4.63803107646218	0.672883776161134	6.89276698410325	5.47174648326759e-12	7.00108713276901e-10	IGLV1-47
IGLV7-46	154.061311675849	3.59443074720524	0.404448223060252	8.88724573941264	6.26423599724012e-19	3.25055846071603e-16	IGLV7-46
IGLV1-44	956.468575761795	3.35911249034385	0.593787105059566	5.65709908773934	1.53952890721783e-08	8.79888847906961e-07	IGLV1-44
IGLV7-43	95.2356516855176	1.98489099638725	0.646247502712422	3.07140992894562	0.0021305043200695	0.019885963595144	IGLV7-43
IGLV1-40	1708.751231718	3.74254958660659	0.468156691094175	7.99422427960928	1.30392210530765e-15	3.38307419563202e-13	IGLV1-40
IGLV5-37	57.5163566760099	4.78184467204018	0.875357773560111	5.46273171550445	4.68862923648155e-08	2.35448171748117e-06	IGLV5-37
IGLV1-36	67.5833455694823	3.89076465610196	0.689973299647109	5.63900756462883	1.71033023632792e-08	9.52786551732498e-07	IGLV1-36
IGLV3-27	143.300477244394	5.03182386616663	0.722229882119823	6.96706684497418	3.23616934327898e-12	4.35964909461636e-10	IGLV3-27
IGLV3-25	2132.53104359246	5.03686430541399	0.666021152512138	7.56261912465639	3.95033051302151e-14	7.6339456072673e-12	IGLV3-25
IGLV2-23	1022.10176681598	4.27519090345609	0.463684576700261	9.22004120533795	2.96986068805807e-20	1.93531317069942e-17	IGLV2-23
IGLV3-21	1228.44828792989	3.33888095832286	0.634978490697887	5.25825836187489	1.45426111580258e-07	6.1929864325082e-06	IGLV3-21
IGLV3-19	1020.12697567203	3.04869262621692	0.865103236713645	3.52407955124327	0.000424956644455115	0.00566102620760383	IGLV3-19
IGLV2-18	74.0560375174032	3.32712961134349	0.650922615294775	5.11140576954263	3.1977031558427e-07	1.25318657524291e-05	IGLV2-18
IGLV3-16	83.6417588557395	4.68181145863118	0.682658435209161	6.85820494871159	6.97311729077677e-12	8.76065832135969e-10	IGLV3-16
IGLV2-14	1816.05115699889	3.79130226985312	0.45480822758785	8.33604591975152	7.68160981725866e-17	2.83218932486059e-14	IGLV2-14
IGLV2-11	645.938998257273	4.0384534923025	0.588902879574844	6.85758829234805	7.00327420143668e-12	8.76065832135969e-10	IGLV2-11
IGLV3-10	842.865104427197	5.15289198713685	0.892433939162247	5.77397582164346	7.74225513210171e-09	4.78770994178463e-07	IGLV3-10
IGLV3-9	92.4455499143704	3.09200891568306	0.765169854012091	4.0409445033288	5.32363566836507e-05	0.00101478636097454	IGLV3-9
IGLV4-3	7.67015020324382	2.26393402529251	0.769640846082032	2.94154609493168	0.00326578233933695	0.0277556830241313	IGLV4-3
IGLV3-1	880.01994711875	4.10022908274688	0.675715651567651	6.06798003455212	1.29529002819347e-09	1.01101175153229e-07	IGLV3-1
IGLC2	9478.84405346343	4.01680496392939	0.56554094723479	7.10258909380398	1.22441045065119e-12	1.72408066521091e-10	IGLC2
IGLJ3	2.32729240251917	3.45217544446922	0.901883543141245	3.82773970178605	0.00012932541679162	0.00213291789518421	IGLJ3
IGLC3	5218.69692411377	4.25806432488237	0.484034533464082	8.79702589484421	1.40489898629749e-18	6.78735767155895e-16	IGLC3
IGLC7	52.5734262453606	2.49172269444228	0.739187647916545	3.37089330627396	0.000749248695435751	0.00878439234092267	IGLC7
TRGV10	188.035163066775	0.999167178232033	0.362471805680839	2.7565376467151	0.00584168876354864	0.043275886533014	TRGV10
TRBV9	143.30987467835	0.760209249755341	0.218228002152089	3.48355500787442	0.000494801428225793	0.00638932295867049	TRBV9
TRBV6-5	186.709308761329	0.855517888724433	0.273138391211994	3.13217737326581	0.00173515013257643	0.0169942823715219	TRBV6-5
TRBV20-1	378.349755399845	0.677994171288589	0.21573896723759	3.14265976133057	0.00167420321373295	0.0165652712754277	TRBV20-1
TRBV23-1	112.357384409718	1.1311046809236	0.365052851090223	3.09846828355286	0.00194523790095779	0.0185905563515478	TRBV23-1
TRBV24-1	97.831533513255	1.06139767082145	0.349600666189387	3.03602874213766	0.00239716512065693	0.0218442158848546	TRBV24-1
TRBV27	217.714018233032	1.77961756140039	0.383947138797734	4.63505879213728	3.56836047412592e-06	0.000105159036386526	TRBV27
TRAV19	57.3388168182557	1.08179681549924	0.357220805797272	3.02837012274468	0.00245876740694574	0.022325703664947	TRAV19
TRAV22	60.9910504408344	1.39772971337266	0.450189839737282	3.10475623836453	0.00190435897440209	0.0183248773426239	TRAV22
TRAV24	53.7496152993562	1.66803246296516	0.470466747043791	3.54548429500353	0.000391892339745711	0.00529022311695933	TRAV24
TRDV2	161.731893250522	-3.03693096725016	0.995353324667839	-3.05110847774946	0.0022799818521441	0.0210017657721663	TRDV2
TRAJ27	6.87573662446154	1.16154269563289	0.414012646448521	2.80557298332991	0.00502272053613334	0.0386546696355376	TRAJ27
IGHA2	3641.15085146668	3.60108358237748	0.567150044733791	6.34943718300817	2.16104085599606e-10	2.01848419419552e-08	IGHA2
IGHG4	1390.84418681462	3.28665025438094	0.892749707137612	3.68149127140998	0.000231873728908458	0.0034670937874834	IGHG4
IGHG2	3594.79158752781	2.33480248413431	0.71411442849306	3.2695075060467	0.00107734878920501	0.0116963930346043	IGHG2
IGHA1	30828.4277570149	3.80782318653442	0.705033331394963	5.4009122930406	6.63028387466237e-08	3.18128740499853e-06	IGHA1
IGHG1	27703.637002269	5.64628025143957	0.682974551104562	8.26718981301419	1.37153503590304e-16	4.68614842388715e-14	IGHG1
IGHG3	4214.09319283598	4.335790560401	0.771977487490243	5.61647279961101	1.94894913600223e-08	1.06871827279684e-06	IGHG3
IGHM	27697.9297537118	1.83528681672977	0.395709956066678	4.63795966867339	3.51865423725675e-06	0.000104114266507045	IGHM
IGHJ6	16.0029841281022	1.95165288876454	0.452668693713517	4.31143773772811	1.62196448214156e-05	0.000374992299951226	IGHJ6
IGHD3-3	9.40748508504852	2.19599546103496	0.541595397666243	4.05467895498669	5.02032046864593e-05	0.000964383149898972	IGHD3-3
IGHV6-1	169.111983735192	3.12998588066245	0.59700805620263	5.24278667288219	1.58169373543764e-07	6.62490884315369e-06	IGHV6-1
IGHV1-2	1590.18661670527	4.03826411733815	0.675190188319923	5.98092831797004	2.21869502302673e-09	1.61480657766836e-07	IGHV1-2
IGHV1-3	165.658434123741	3.17889017262638	0.889089644021899	3.57544393189229	0.000349634104100133	0.00480485396321228	IGHV1-3
IGHV2-5	417.408428167469	3.28130424496307	0.481500409289766	6.81474861008558	9.44287431560363e-12	1.15545319300231e-09	IGHV2-5
IGHV3-7	774.235514329683	2.90550457722222	0.569457067350326	5.10223639991244	3.35663093842814e-07	1.311801332297e-05	IGHV3-7
IGHV3-11	333.290109782401	3.04036680898956	0.467750594737454	6.49997422386196	8.03337750020957e-11	8.33715818271750e-09	IGHV3-11
IGHV3-13	122.274746244389	2.99595336359601	0.603348057372854	4.96554737681799	6.85075655297214e-07	2.46109037654913e-05	IGHV3-13
IGHV3-15	419.4932282819	2.43620200666364	0.584149888689182	4.17050838121431	3.03920876806099e-05	0.000630946749445141	IGHV3-15
IGHV1-18	596.130087846008	3.86918839463412	0.469670554405952	8.23809020671509	1.74981239564759e-16	5.70133641144665e-14	IGHV1-18
IGHV3-20	606.127442050662	4.86047095608025	0.755973059945925	6.42942349880554	1.28088803233833e-10	1.2682601962598e-08	IGHV3-20
IGHV3-21	879.805192391697	3.26525131344129	0.481747493796584	6.77793108524199	1.21908970832987e-11	1.45983387679963e-09	IGHV3-21
IGHV3-23	2803.81842721098	4.02096823220218	0.539839263334785	7.44845457768891	9.44399332959554e-14	1.7072912070232e-11	IGHV3-23
