	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
IGLV9-49	131.650073891394	4.43153712742534	0.535881754743859	8.26961748220654	1.34389490167632e-16	1.5950081667718e-14	IGLV9-49
RP11-545E17.3	51.4326767702165	1.05229717389401	0.197481416312874	5.32858834791235	9.8979047916869e-08	2.31770031534218e-06	RP11-545E17.3
AC092198.1	2.34711294882219	3.15120124880008	0.844981397557584	3.72931434692954	0.000192001508062459	0.00166657988449143	AC092198.1
KIF28P	9.79584885776255	2.09980792415091	0.524474160933741	4.00364418413396	6.23741565172764e-05	0.000637693964199206	KIF28P
RP11-223P11.3	0.911963037485165	3.76619722291962	1.10636227736609	3.40412656863698	0.000663759895439563	0.00474547213076709	RP11-223P11.3
TINCR	5.39446901470732	2.16723672065954	0.436113085448396	4.9694374990635	6.71474099864906e-07	1.25726263711346e-05	TINCR
TVP23CP1	2.9470638319823	3.01142464813964	0.802111900316878	3.75436974186514	0.000173778186099277	0.00152868712780817	TVP23CP1
HBD	690.232724938542	7.48081180958831	1.21172012454676	6.17371260742777	6.6704746130335e-10	2.69946806586504e-08	HBD
IGHV3-64	57.3621656829222	3.70984720172273	1.05315554083171	3.52260141820356	0.000427333505459852	0.00330308151252765	IGHV3-64
RP11-467L13.5	6.13292957718302	2.20517641772161	0.457375943900384	4.82136510922817	1.42579119787935e-06	2.42162366522683e-05	RP11-467L13.5
AC007879.5	23.2585753513797	-1.34262274627727	0.364527296721088	-3.68318849741602	0.000230334707017716	0.00194762188059737	AC007879.5
RP4-717I23.3	1170.12496260171	-0.748668142864235	0.2199500398166	-3.40380999016183	0.000664529621822296	0.0047475157496887	RP4-717I23.3
RP11-54O7.3	1.36642607613346	3.54647454463751	1.39210135332071	2.54756920979767	0.0108476333386123	0.0438057213340932	RP11-54O7.3
IL10RB-AS1	70.4521317947531	0.913848518866744	0.264744652133759	3.45181106209856	0.000556837496439905	0.00410981817206925	IL10RB-AS1
FLJ44511	69.5497215727584	1.930694511261	0.301928910310768	6.39453343263413	1.61038312830451e-10	7.26994125744095e-09	FLJ44511
HLA-DPB1	7165.1247681839	-0.727096817060698	0.230138780940956	-3.15938415111029	0.0015810294274136	0.00963678197690867	HLA-DPB1
RP11-33A14.1	1.69840854271018	2.84272021406893	1.03928674625623	2.73526072020943	0.00623308848467059	0.0284089077822537	RP11-33A14.1
ROR1-AS1	0.975587876936075	3.37232273405832	1.29805841444017	2.59797455687905	0.0093775442074256	0.0390408254881705	ROR1-AS1
AFG3L1P	499.45647754651	-0.33933845939279	0.115316103520376	-2.94268058869012	0.00325383945793245	0.0171914397064771	AFG3L1P
MIR181A2HG	9.69435742866475	-2.90010011366755	0.792754349126683	-3.65825821941231	0.000253935138539493	0.00211737305036018	MIR181A2HG
IGKV3D-15	8.5273411498675	2.97860699395722	0.970767460034419	3.06830123235858	0.00215279490100954	0.0123591505980719	IGKV3D-15
HSPA8P16	0.855061960274695	3.66010322245561	1.20498213141787	3.03747510193273	0.00238569112257831	0.0133702270567346	HSPA8P16
UBE2FP1	17.3929224393824	1.39948311514861	0.466062861055479	3.00277759094394	0.00267527866165619	0.0146910731580575	UBE2FP1
AC009506.1	36.8775323824988	1.3165358905725	0.374305230897433	3.5172788994051	0.00043599541032489	0.00335417901398401	AC009506.1
LINC00570	2.17951773047399	5.01810485903418	1.15960842156008	4.32741325928203	1.50870729757463e-05	0.000186742180810814	LINC00570
AC096559.1	6.98360522533403	2.18533156436	0.622917265053841	3.50822121485285	0.000451113767702779	0.00345333748727272	AC096559.1
RP11-191L9.4	6.63571395658194	2.90440326895612	0.941225240069989	3.08576857622321	0.0020302677375307	0.0117979612868478	RP11-191L9.4
IGHV4-59	446.639731517867	3.42082790837984	0.37838636254728	9.0405687069454	1.55858813326571e-19	2.63652201807719e-17	IGHV4-59
SMIM13	142.020308179259	0.72821383031447	0.189840290264441	3.83592876570138	0.000125090663987565	0.00115373273559018	SMIM13
RP1-148H17.1	5.32869524637976	1.91096679256693	0.653077534450974	2.92609482298826	0.00343246298531864	0.017951513061455	RP1-148H17.1
RTCA-AS1	77.0901908868466	0.541552939989548	0.217604680140689	2.48870079282952	0.0128210815799349	0.0499042204739228	RTCA-AS1
IGHV3-74	543.095439014709	2.84230194925289	0.651494559354647	4.36274088316011	1.28443039039452e-05	0.000163945898139082	IGHV3-74
AC018737.3	1.08206742500189	3.57719395675086	1.37330620578758	2.60480433400458	0.00919267406361522	0.0384397170604419	AC018737.3
AC007182.6	1.23024293369257	2.67574039558919	0.949959235823362	2.81668970065861	0.00485213790861948	0.0233706148261014	AC007182.6
TEX26-AS1	1.59362267411269	3.02553679726735	1.14123764900788	2.65110145980337	0.00802297363662998	0.0346563260963556	TEX26-AS1
AC015987.1	10.9492326158918	1.24283220882403	0.424307672240745	2.92908257411587	0.00339964095580469	0.0178178475593225	AC015987.1
LINC00853	11.5218908919153	2.9092938264	0.44229984802597	6.57765052234243	4.77939936535228e-11	2.34461401532965e-09	LINC00853
AC093843.1	1.14098274859511	4.40580796634057	1.2683389217793	3.47368348529419	0.000513366225574127	0.00383902984846262	AC093843.1
RP1-200K18.1	1.06078417478215	3.56964444219462	1.24450077995707	2.86833443552986	0.00412639101895192	0.0206213678806991	RP1-200K18.1
RP5-934G17.6	0.785549785646575	2.95250315475012	1.16918477461663	2.52526650949438	0.0115610577653634	0.046028428819925	RP5-934G17.6
LINC00320	2.49484444477915	2.99497537724183	0.952814496699233	3.14329325132763	0.00167058383516123	0.0100720943474264	LINC00320
LINC01266	1.54481514161104	2.74533439941502	1.04734565492866	2.62123052355817	0.00876129966482635	0.0371721980122094	LINC01266
FTH1P22	35.2254327069511	-1.34066628242697	0.454569484915226	-2.94930990072286	0.00318484438952998	0.0168966672244819	FTH1P22
RPSAP56	33.2630576079034	-1.76284050592149	0.627515160879371	-2.80923970578038	0.00496586572828249	0.0238170591243713	RPSAP56
AC093818.1	61.9317063062053	0.557266006653713	0.201600841560009	2.76420476393614	0.00570617187950428	0.0265039392616899	AC093818.1
AC007250.4	1.16651995112391	3.9723888018379	1.51471880005965	2.62252558143563	0.00872807151300867	0.037057988057635	AC007250.4
RP11-415J8.3	25.9550933494267	1.01735629486963	0.333353564488712	3.05188365521163	0.00227410226397517	0.0128896449138928	RP11-415J8.3
AC011515.2	5.76392694153958	2.10948594184418	0.605627049774223	3.48314353302185	0.000495562593748893	0.00372672186622507	AC011515.2
NRSN2-AS1	17.2642389507239	0.742201195992336	0.25281564098238	2.93574081535589	0.00332752219895761	0.0175178480422318	NRSN2-AS1
RBMS1P1	45.5662166770267	0.811723832182368	0.210508060713432	3.85602256479566	0.000115246854428057	0.00107381320456962	RBMS1P1
KRT41P	0.781643343585768	3.79645623817946	1.4500218610812	2.61820620783514	0.00883933711653487	0.037387131583286	KRT41P
CYP4A22-AS1	0.978979400066254	3.11604819454932	1.13624970216158	2.74239736971671	0.00609925065193981	0.027949051540838	CYP4A22-AS1
RP3-370M22.8	82.1049032058306	1.13593499750675	0.249984705686037	4.5440179805776	5.51919468739e-06	7.80268858927172e-05	RP3-370M22.8
C2CD4D	36.9732584742263	-0.971396096358543	0.307580360024847	-3.15818635585208	0.00158754037436259	0.00967046013638008	C2CD4D
DOCK4-AS1	2.45202035464407	1.92956821220033	0.737377767533415	2.61679738277827	0.00887590106169743	0.0374932938935135	DOCK4-AS1
SBDSP1	419.029462036954	-0.51018308397755	0.18814772024085	-2.71160917243355	0.00669574878513825	0.030130357703984	SBDSP1
AC064875.2	1.2120789988888	4.0364010138311	1.3678310596169	2.95094996231597	0.00316798234380591	0.0168284411311285	AC064875.2
FAM195B	820.046157342976	0.343465316415361	0.109558865864816	3.13498422701053	0.00171863351998386	0.0102907984679263	FAM195B
SLC26A6	947.71667333959	0.698402374359854	0.125568619030803	5.56191809506586	2.66825524876367e-08	7.32625233135353e-07	SLC26A6
IGHV3-72	91.8905983361404	2.08351941836798	0.777558588481163	2.67956582209169	0.00737177082983301	0.0323900138237505	IGHV3-72
SNHG23	4.71149347060859	2.66074387422891	0.805290303649719	3.30408035731952	0.000952885149119646	0.00638162346152826	SNHG23
CROCCP1	1.18980098073792	3.04106325394991	1.19875164337647	2.53685846501473	0.0111852164931774	0.0448842075337674	CROCCP1
PROSER2-AS1	3.47746014446195	2.35728606230563	0.600435266954979	3.92596203460911	8.63837810268777e-05	0.00084220609829252	PROSER2-AS1
IGHD6-25	2.85029365817037	2.21957902054066	0.693158074297913	3.20212532009936	0.00136417636474016	0.00852064426521756	IGHD6-25
ERCC6	458.157076124865	-0.580078803215147	0.142824960800746	-4.0614665669288	4.87654027274083e-05	0.000515204904479016	ERCC6
LINC00694	25.734249121372	0.967037456518607	0.331429077306909	2.9177809755754	0.00352531876921964	0.0183231913567386	LINC00694
RP11-501J20.5	57.9859575183361	2.60480317041872	0.366541779103865	7.1064291137208	1.19083776159345e-12	7.66982903167212e-11	RP11-501J20.5
PCA3	3.34128325826843	2.11202532232667	0.842916851139682	2.50561525667813	0.0122238551362731	0.0480241527070291	PCA3
LINC01534	49.4740521598642	-0.828341176146163	0.299911194765645	-2.76195484064354	0.00574564249376485	0.0266429307270227	LINC01534
AC102953.4	1.6805725910033	2.77966801265886	1.01498147125057	2.73863916868747	0.00616940431053453	0.0282147679422426	AC102953.4
AP000705.7	1.24438007171141	3.61144693837388	1.06450123628612	3.39261882961607	0.0006922789772045	0.00490174149988868	AP000705.7
UQCRFS1P1	49.491648644502	0.562154051699209	0.22158916801603	2.53692026885783	0.0111832420817021	0.0448824035223369	UQCRFS1P1
RP1-69D17.4	3.62891831380799	1.78145094597538	0.636295285688881	2.7997236283885	0.00511463756631452	0.0243914844664455	RP1-69D17.4
RP1-310O13.7	2.3113038027835	2.43013236570949	0.869119273553409	2.79608615256437	0.00517256098605879	0.024588042645939	RP1-310O13.7
RP1-18D14.7	1.85507469934155	2.94680585138556	0.710902236335309	4.14516328795967	3.39571643453136e-05	0.000377079582778917	RP1-18D14.7
AC104809.3	70.9586677788177	-2.62989252944048	0.454823892236694	-5.78222159022345	7.37205118002351e-09	2.33824304345703e-07	AC104809.3
RP11-350G13.1	1.1440166047338	3.69448227033175	1.40525681848567	2.62904418732014	0.0085625234166291	0.0364836876440447	RP11-350G13.1
POTENP	1.64457584612845	3.08821062210261	1.00131627658074	3.08415102633517	0.0020413394004801	0.0118440338879817	POTENP
C12orf77	2.49141926536286	2.45588178703936	0.863212237859111	2.84504977956557	0.00444044829705113	0.0218306589569739	C12orf77
RP11-735G4.1	1.54169531669728	4.01781513825681	1.05579951594316	3.80547166160391	0.000141534219333319	0.00128182098826366	RP11-735G4.1
RP11-776H12.1	2.68249949312342	2.70556795128326	0.979592700962075	2.76193151360364	0.00574605300860025	0.0266429307270227	RP11-776H12.1
RP11-524O24.2	1.89617321567296	1.79341678004538	0.703552961201014	2.54908568216938	0.0108005760909291	0.0436441730725437	RP11-524O24.2
UPK1A-AS1	1.62964943927665	2.80099784114096	0.988353644634563	2.83400365481184	0.00459688062552768	0.0224271321257102	UPK1A-AS1
FTLP3	127.085017306788	0.714396520598658	0.178745156972084	3.99673217837297	6.42228902043236e-05	0.000653643343801542	FTLP3
LINC00343	1.52694680737952	4.22712309381259	1.54445008349557	2.73697618264574	0.00620067821563947	0.0282962422634313	LINC00343
AC092155.4	0.947539909798467	3.58549063164363	1.193135212353	3.005100004192	0.00265493542678343	0.0145902481986452	AC092155.4
KIF4B	1.00912357228767	3.96791993000448	1.40413604915052	2.82587996541004	0.00471509294020262	0.0228767504817974	KIF4B
TEX41	7.7294543445351	1.58320199442276	0.504534566312165	3.13794554453421	0.00170136482291982	0.0102116699671615	TEX41
FAM66C	34.2557133563858	-0.784829910410472	0.275042893726636	-2.85348186886991	0.00432429954341075	0.0213757628808037	FAM66C
TMEM256P2	17.2164497163765	-1.56978641666947	0.517551217849616	-3.03310351232832	0.00242052556332579	0.0135319562072044	TMEM256P2
HSBP1L1	105.309859109039	-0.650983767269698	0.205930004977869	-3.1611894893105	0.00157126245339227	0.00958622699982553	HSBP1L1
AC007365.3	16.5206832206539	1.395423823652	0.305473000483551	4.56807580847768	4.92222019236714e-06	7.06390195719816e-05	AC007365.3
RP11-298E9.6	1.39831139892658	2.95953954809861	1.07689944113226	2.74820418235795	0.0059922679929085	0.0275416015151887	RP11-298E9.6
MROH5	1.74272860851081	2.80228899160803	0.998916497648231	2.80532857171297	0.00502653113130731	0.0240531486455697	MROH5
AC005082.12	33.4452697922573	1.64786479358566	0.559682018973603	2.94428753778381	0.00323699110431111	0.0171147110049027	AC005082.12
RP4-756H11.3	40.8828410779711	1.36368402747029	0.317688252417183	4.29252267622261	1.7665450245002e-05	0.00021380134149317	RP4-756H11.3
AC097724.3	64.9144738177111	-0.956920725612488	0.355752482560127	-2.68984974813424	0.00714841962703899	0.0316591308008224	AC097724.3
IL9RP3	10.3153662760362	-1.57260723440468	0.532788832002205	-2.95165202411408	0.00316078910549655	0.0167946859215966	IL9RP3
RHEBP2	10.394075288728	1.17680731914979	0.406355321423998	2.89600568051104	0.00377945558582031	0.0192731281554115	RHEBP2
COX6A1P2	9.18178849839341	0.870165329878274	0.326806860954956	2.66262870778043	0.00775329121328709	0.0337589310017592	COX6A1P2
LTA	219.12940637504	-0.930595794219094	0.235889770782953	-3.94504514176393	7.97849467752957e-05	0.000786730359592648	LTA
ABHD17AP6	10.8017563672953	-1.82950187293846	0.698615801925336	-2.61875249299612	0.00882519534725992	0.0373480144972659	ABHD17AP6
AC009961.5	1.88272449282996	2.07574197644154	0.815421119873482	2.54560732589757	0.0109087823740423	0.0439848082736383	AC009961.5
RPL41P1	14.2220510680607	-0.925100749981635	0.36526931099676	-2.53265391351162	0.0113202659532943	0.0452595365483925	RPL41P1
RP11-433J20.2	2.06285421876833	2.71931319563136	0.866966142305333	3.13658522857708	0.0017092774872007	0.0102528782470482	RP11-433J20.2
RP11-267C16.1	2.26296824126717	3.44844017968302	1.14033804959998	3.02405078993259	0.00249414562613506	0.0138636439797382	RP11-267C16.1
HORMAD2-AS1	4.03998949429786	1.53646972093491	0.511996011025269	3.00094080392958	0.00269146882066874	0.0147633200461109	HORMAD2-AS1
LBX1-AS1	1.00186623408618	4.19859985853784	1.45679181865951	2.88208637964569	0.0039505141842995	0.019989588189904	LBX1-AS1
IL21-AS1	4.86786788956597	3.17131880394581	0.638711451270122	4.96518231767949	6.86365600047599e-07	1.28100398231866e-05	IL21-AS1
RP11-165F24.3	46.7051143432632	0.64641820952282	0.252581269416063	2.55924839960326	0.0104898757446601	0.0427288960238479	RP11-165F24.3
AC092641.2	1.91497661891532	2.27774724873247	0.831840574480818	2.73820166821521	0.00617761809101678	0.0282391692640143	AC092641.2
ST7-AS1	4.04706066481677	2.24428591330929	0.693150479802205	3.2378047461638	0.00120453216773314	0.00769739466458038	ST7-AS1
SPATA13-AS1	11.7631652501244	-1.25543974314357	0.497912169117224	-2.52140803340759	0.0116886225145406	0.0463669696890821	SPATA13-AS1
RP11-203J24.8	28.5363552348111	-1.19579808476112	0.388270379884857	-3.07980764619679	0.00207134323439546	0.0119803334174093	RP11-203J24.8
WASH7P	4.2394187921043	3.140363559906	0.97697094230306	3.21438788394573	0.00130722953797712	0.00823918505799113	WASH7P
PARG	463.214223348649	-0.344247766466017	0.107349179943343	-3.20680387728815	0.00134218465687953	0.00840550280650893	PARG
RP11-162D16.2	16.5693404635584	0.974314259784017	0.307497629319262	3.16852608568382	0.00153213999186708	0.0094010857870785	RP11-162D16.2
RP11-145A3.1	1.13457180297175	2.62716932949634	1.01477210197589	2.58892545861371	0.00962759325902458	0.0398843884568796	RP11-145A3.1
SCAMP4	643.336006867631	0.321950765769545	0.11107941624597	2.89838366684094	0.00375091431240917	0.0191641055149196	SCAMP4
FLJ38122	36.6310420975001	-1.04324781676263	0.296565978562771	-3.51775959541432	0.00043520644033797	0.00334898467056413	FLJ38122
AC018647.3	3.16685711162588	1.68796636421388	0.66728887946833	2.52958863267554	0.011419632726621	0.0455832412136545	AC018647.3
SOX21-AS1	1.14899531963752	4.66383958688491	1.25366668064172	3.72015916104398	0.000199097268076674	0.00171753487355476	SOX21-AS1
RP11-73O6.3	53.4472975629683	-0.848492687572971	0.327844300115063	-2.58809650579613	0.00965079384409088	0.039958006190318	RP11-73O6.3
RP11-301G19.1	2.13658661781591	3.86144982005325	1.31382699481471	2.93908546200775	0.00329182291748949	0.0173547404179448	RP11-301G19.1
RD3L	1.90665305690373	3.35316179558697	0.960893436392551	3.48962920193901	0.000483691177840599	0.00365848025193642	RD3L
RP4-565E6.1	0.84445120327104	3.38082960886089	1.33936565134464	2.52420211423725	0.0115961236710862	0.0461270906497379	RP4-565E6.1
FLJ43879	0.972867065989956	3.65910638726877	1.36731129020905	2.67613265060463	0.00744771611556059	0.0326408689912761	FLJ43879
FAM212B-AS1	6.08426763886527	2.42733260729408	0.718808005120557	3.3768858860816	0.000733114580601556	0.00513896036328321	FAM212B-AS1
SLC9A7P1	365.283575378009	0.897709180002634	0.281333553272599	3.19090691302219	0.00141826967583365	0.00881819806474182	SLC9A7P1
LINC01341	5.24394360898027	2.38000059743494	0.419048066823653	5.67954081133253	1.35056823706266e-08	4.05225540160066e-07	LINC01341
TARID	1.63442727436186	4.13446244557942	1.32342319314728	3.12406678905719	0.00178369963903903	0.0106224325705165	TARID
RP11-350G8.5	35.4078381754126	0.965850323825323	0.216861056879013	4.45377486269547	8.43735734330555e-06	0.000112884170928571	RP11-350G8.5
RAPGEF4-AS1	1.21289667906801	3.0712971054867	1.12385865139408	2.73281439945934	0.00627957071112625	0.028603046163926	RAPGEF4-AS1
POLR2J2	29.7879696036013	0.820029807192319	0.276830319867427	2.96221095862992	0.00305438434148231	0.0163682037675604	POLR2J2
RP11-552D4.1	9.36353040971507	1.92267927979777	0.523301603383724	3.67413221623155	0.000238659134926567	0.00200935153816607	RP11-552D4.1
LINC01515	2.65660465267915	2.87421792589592	0.835402415256717	3.44051905214169	0.000580599559035715	0.0042468606910182	LINC01515
OR2M3	1.52091905527325	4.21225387021764	1.10441167437386	3.81402512120832	0.000136721561224724	0.00124590168207075	OR2M3
LINC00578	1.93738825939204	3.0680179254037	1.06271150216142	2.88697159968979	0.00388969338714308	0.0197293184830552	LINC00578
GAPDHP1	21.2104569466933	1.15459264221899	0.253253320523363	4.55904246322596	5.13873812619742e-06	7.3246304119368e-05	GAPDHP1
LYPLA2P1	2.38669516686353	1.7648025765507	0.685851559987269	2.57315529993613	0.0100775976487387	0.0414295995021269	LYPLA2P1
C19orf24	489.253025966035	0.295061232222278	0.103999316912454	2.83714586770468	0.00455188109738191	0.0222466156277571	C19orf24
CYP4F29P	33.1385111602769	-3.98719985338595	1.07620889210615	-3.70485681974154	0.00021151017351949	0.00181081746578612	CYP4F29P
GUSBP11	234.9662305002	-0.521448369615934	0.15148439208586	-3.4422580599616	0.000576879638049024	0.004222816758111	GUSBP11
RP11-206L10.2	32.8902996652782	-0.808560724956707	0.273183481101972	-2.95977165857584	0.00307867136563737	0.016449013065197	RP11-206L10.2
