	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
FAM180A	68.0651052632995	9.67991530879368	2.69551104145756	3.59112433965747	0.000329254499205932	0.00617362411306129	FAM180A
KIAA1549	26.4708442768724	8.31755084249582	2.6916459427274	3.09013555997926	0.00200065160366149	0.017826349058835	KIAA1549
LUC7L2	19.743712419243	7.8944094177338	2.67832050942526	2.94752229613769	0.00320331651212776	0.0245685261351912	LUC7L2
DENND2A	190.891412566836	11.1677329271687	2.69408692151121	4.14527565461932	3.39405160309246e-05	0.00253383143876278	DENND2A
ADCK2	55.0541380217355	9.37394299874908	2.63455653634061	3.55807243816807	0.000373586297483126	0.00661844081480082	ADCK2
EPHB6	14.9079058288484	7.4892844973096	2.75365791913452	2.71975848752611	0.00653296121171281	0.0409163969002461	EPHB6
TMEM139	28.5899173678563	8.42862573299499	2.66062639369143	3.16791029096757	0.00153538890071507	0.0146585452671684	TMEM139
LOC154761	12.7582592648773	7.26438013250787	2.75033931776308	2.64126687408744	0.00825966289149574	0.0483409661435582	LOC154761
ARHGEF5	65.6851662336003	9.62860843347502	2.59676730869023	3.70792115306302	0.000208967695298402	0.00507099420069788	ARHGEF5
ZNF282	62.284665226851	9.55194200761507	2.59897037069097	3.67527930111629	0.000237589350404753	0.00530499061391914	ZNF282
ZNF212	51.6256081839779	9.28116314716793	2.61111154761875	3.55448741959418	0.000378716629369532	0.00666241119312787	ZNF212
KRBA1	14.7448598959965	7.47330142484516	2.71231537097026	2.75532170957383	0.00586344510391956	0.0377200138535079	KRBA1
ZNF862	58.1127552748155	9.4519247764689	2.60372852095899	3.63014987944581	0.000283256693000141	0.00576987385174647	ZNF862
LOC728743	20.9497358401038	7.98001492584242	2.66845780936315	2.99049694465543	0.00278523915649409	0.0221916573390868	LOC728743
ACTR3B	42.0823884820393	8.98629783419012	2.62027500791526	3.42952468998274	0.00060463941936024	0.00859655213987121	ACTR3B
PAXIP1	26.5131306568108	8.31972496911131	2.65179516334311	3.13739352274202	0.00170457174374601	0.015755545560381	PAXIP1
RNF32	12.3965046422282	7.22306460638392	2.74447206001659	2.63185940626419	0.00849189958898321	0.0493882506514609	RNF32
NCAPG2	13.4461057532303	7.34028874543682	2.7272963130297	2.69141593099674	0.0071149428027697	0.0433735648889361	NCAPG2
ZNF596	13.8980464558058	7.38807449001325	2.74862599731617	2.6879155247848	0.00718995834093256	0.0437147586797053	ZNF596
KBTBD11	43.5375649346642	9.03535571217254	2.6320217364392	3.43285755853835	0.000597255784778306	0.00856078968709449	KBTBD11
MYOM2	73.0058795186422	9.78105052502564	2.59555440278968	3.76838586566055	0.000164306580670396	0.00449043016412179	MYOM2
FAM167A	42.682593532445	9.00666737858934	2.62673831364122	3.42884075349865	0.000606165078960506	0.00859833071811191	FAM167A
NEIL2	105.008534836291	10.3054954816411	2.59099777526933	3.97742351614711	6.96660201784303e-05	0.00310188468605672	NEIL2
LZTS1	117.802980894205	10.4713706390327	2.72919624621952	3.83679651235692	0.000124649672748928	0.00408512174913381	LZTS1
DOK2	98.1504648578318	10.2080678724573	2.63355409643094	3.87615651650806	0.000106119436522556	0.00380467167427901	DOK2
FAM160B2	207.269762700183	11.2864858374034	2.57797191692911	4.37804840436272	1.19746759028865e-05	0.00193021075416316	FAM160B2
NUDT18	27.5800579948137	8.37673936111076	2.65780654115864	3.15174909512376	0.0016229566616907	0.0152154707152543	NUDT18
PHYHIP	37.3765097095306	8.81526472342825	2.7954788371166	3.15340062903884	0.00161380161467848	0.0151673235192758	PHYHIP
C8orf58	80.5930720624488	9.92370498021246	2.58732982423032	3.83550055631759	0.000125308822701004	0.00408512174913381	C8orf58
TNFRSF10A	48.1068922662939	9.17927190958536	2.61554585174908	3.50950525430359	0.000448941188501786	0.00723192988179931	TNFRSF10A
LOC389641	13.9510354397517	7.39348927696464	2.7238210125612	2.71438146738304	0.00663996575861098	0.041431849177542	LOC389641
R3HCC1	115.243680007597	10.4396812703836	2.61404719409262	3.99368507729158	6.50542558268591e-05	0.00304946874984662	R3HCC1
ADAM28	18.8133365221191	7.82468213485206	2.73548502460837	2.86043683824308	0.00423057815673765	0.0298827339785354	ADAM28
GNRH1	34.9761757747601	8.71936064442564	2.66543103386143	3.27127602765015	0.0010706335598784	0.0117017689737904	GNRH1
PNMA2	30.4068484431303	8.5175074388996	2.65230295158224	3.21136295302106	0.00132106965644124	0.0134115651461443	PNMA2
EPHX2	40.7877133202874	8.94125778528842	2.69823169957908	3.3137472169952	0.000920546892468332	0.0107991914708212	EPHX2
HMBOX1	31.7677598348146	8.58056877163627	2.64828640088163	3.24004562677955	0.00119510574522743	0.0125974900989126	HMBOX1
UBXN8	38.2324914146935	8.84787876530469	2.6233577147895	3.37273057174921	0.000744267420745709	0.00955057227597201	UBXN8
TTI2	35.5712915412078	8.74374906799489	2.62626117100389	3.32935245151288	0.000870481726509691	0.0104443968044016	TTI2
DUSP26	16.4028240194328	7.62717464773618	2.80588318729204	2.71827946447663	0.00656223856176224	0.04104866508547	DUSP26
THAP1	37.8931523030031	8.83497702669854	2.62134630660556	3.37039673256265	0.000750600332860467	0.00956927552077896	THAP1
RNF170	45.3876141249044	9.0953851104369	2.62260519488914	3.46807255936262	0.000524205727536824	0.00789762816686796	RNF170
FAM110B	55.731281906081	9.39156386802604	2.61004070924558	3.59824420927926	0.000320372727937282	0.00611340828759207	FAM110B
ADHFE1	35.1738741616135	8.7276345603314	2.68772300297856	3.24722248187755	0.00116537253236575	0.0123874176081188	ADHFE1
PREX2	31.4299550621595	8.56525174264944	2.65178800626579	3.22999113142189	0.00123794058020804	0.0128865345639036	PREX2
SLCO5A1	16.7273815461014	7.65512049008708	2.75451056849236	2.77912184387697	0.00545060758878278	0.0357857637864669	SLCO5A1
LY96	3461.6815352127	-5.82666833717799	1.89456306367878	-3.07546813768448	0.00210172383213497	0.0184003364491876	LY96
GDAP1	26.9492794714208	8.34340283203938	2.71320359230812	3.07511122854649	0.00210424062799574	0.0184017427803984	GDAP1
PKIA	80.9945684230573	9.93086684983495	2.58989373127678	3.83446885480477	0.000125835914835087	0.00408837443540503	PKIA
ZC2HC1A	25.8094922804923	8.2810045758325	2.65535061003215	3.11861060627781	0.00181705927145594	0.01651215691954	ZC2HC1A
ZBTB10	119.104765945802	10.487181337825	2.62984559985363	3.98775553150676	6.67013442418793e-05	0.00308731540473803	ZBTB10
CA1	93.3972953307232	-7.47332389779751	2.297672515637	-3.25256268982512	0.00114369364245343	0.0122605907948807	CA1
CA3	27.5668107488272	8.37605129903607	2.66140495236371	3.14722916991528	0.0016482572099983	0.015404826209111	CA3
RMDN1	130.36099713025	10.6175033124783	2.61748195214337	4.05638071497838	4.98389974805e-05	0.00287125888538423	RMDN1
OTUD6B	31.0773687044826	8.5489246655207	2.63224120602966	3.24777404363162	0.00116311597560968	0.0123874176081188	OTUD6B
RUNX1T1	69.4504905410694	9.70906754898514	2.62778329069576	3.6947748253679	0.000220081737429441	0.00509495973122696	RUNX1T1
TRIQK	58.8510461051354	9.47016157515733	2.64571703189726	3.57943100527505	0.000344343143624074	0.00635393081890192	TRIQK
RBM12B	35.9264225408636	8.75805725272823	2.63861892497904	3.31918230776648	0.000902814674750953	0.0106645226697963	RBM12B
TMEM67	21.2386306098273	7.99975268175614	2.66554884733253	3.00116529087871	0.00268948531356981	0.0216622685821893	TMEM67
NIPAL2	14.6653764200776	7.46560619825156	2.74388712736731	2.72081388618001	0.00651214141454977	0.0408198764581454	NIPAL2
ANKRD46	60.7872023942877	9.51684986868123	2.61874469601946	3.63412664210719	0.00027892384148246	0.0057239070008898	ANKRD46
GRHL2	22.6168682285123	8.0904101815688	2.66679746342498	3.03375501609269	0.0024153047906325	0.0202874849804156	GRHL2
BAALC	131.760115920858	10.6328902908825	2.57647347550949	4.12691626440278	3.67660190521724e-05	0.00256786979356103	BAALC
OXR1	81.8520844672555	9.94607005850056	2.58681274246178	3.84491304501432	0.000120595194505343	0.00403991169279948	OXR1
ANGPT1	42.0732202170671	8.98602283811526	2.69475299660099	3.33463692199237	0.000854108396276879	0.010338341726867	ANGPT1
SYBU	60.7581632603358	9.51617670990761	2.69902363143036	3.52578487979539	0.000422229787792692	0.00701928253604535	SYBU
TRPS1	44.5061482307122	9.06702495883563	2.62481716268279	3.45434534936078	0.000551630491927385	0.00813922609806322	TRPS1
SAMD12	45.7004587446218	9.10532032646728	2.67262691578737	3.40688042640056	0.000657099072836065	0.00899878706610811	SAMD12
WDYHV1	55.5086233662899	9.38578502257697	2.60713145324272	3.60004287889015	0.000318164709013746	0.00609006746108758	WDYHV1
TMEM65	41.963163268161	8.98222472787835	2.63998259675447	3.40238028043097	0.000668016155460763	0.00903497836068526	TMEM65
TRMT12	56.1195310207031	9.40156620487492	2.60133443527716	3.61413206905601	0.000301355429370625	0.00595374195146624	TRMT12
KCNQ3	81.7894031822458	9.94491358005495	2.75806196308934	3.60576147785873	0.000311238919617715	0.00603060366201514	KCNQ3
KHDRBS3	125.316265512902	10.5605260588966	2.62213485163596	4.02745345164375	5.63842256148721e-05	0.00301789730527313	KHDRBS3
TRAPPC9	65.8364992595011	9.6319731932879	2.63195084640101	3.65963262819246	0.000252577091381277	0.00544628373901286	TRAPPC9
ARC	99.7472820352936	10.2313423066556	2.59887687685803	3.93683225156284	8.2564279176161e-05	0.00337730414602974	ARC
LY6K	15.9534279588363	7.58675970511092	2.77326220581134	2.7356806324382	0.00622514100786948	0.0394448509192533	LY6K
THEM6	16.246401709574	7.61326236208078	2.71059244506656	2.80870788079461	0.00497407575603653	0.0334724473747728	THEM6
GPIHBP1	560.708792588933	12.7221927843692	2.90785348524408	4.37511478791074	1.21368594056585e-05	0.00193021075416316	GPIHBP1
GLI4	19.3355924356412	7.86439298541517	2.69076541772624	2.92273452513031	0.00346972209629315	0.0258754868188976	GLI4
ZNF707	35.9941931098313	8.76088366767684	2.66386356762618	3.28878842525851	0.00100619630335715	0.0112217961440079	ZNF707
FAM83H	20.5971494824269	7.95541009671223	2.69692401741605	2.9498087618851	0.00317970678756	0.02446202561235	FAM83H
EPPK1	18.0526301808405	7.76511346351726	2.76687264604474	2.80645857503327	0.00500893523887096	0.0336366012863215	EPPK1
FBXL6	49.4428435050406	9.21882086431808	2.605429346945	3.53831159349135	0.000402694547279885	0.00682951853555346	FBXL6
ADCK5	18.2727440786526	7.78285744883807	2.71157527900728	2.87023469681705	0.00410167233359003	0.0292014343477586	ADCK5
CYHR1	87.2381758021804	10.0380326385243	2.6160543600251	3.8370887057668	0.000124501509362361	0.00408512174913381	CYHR1
PPP1R16A	27.7257777006649	8.38428299804112	2.64099095443619	3.17467312182864	0.00150005378633064	0.0144683956883956	PPP1R16A
LRRC14	32.0077446016064	8.59151339792496	2.63796681487089	3.25686940013515	0.00112648249267101	0.0121338004032708	LRRC14
ZNF16	30.2239316412986	8.50877826730793	2.63902412418475	3.22421390139298	0.00126319007195772	0.0130377153783689	ZNF16
ZNF252P-AS1	70.2726293775346	-9.52608220103004	3.16611561331464	-3.00876005947776	0.0026231619283598	0.0212971981091814	ZNF252P-AS1
C9orf66	106.439246258257	-6.34581287819404	2.00354551930473	-3.16729159235482	0.00153865951947087	0.0146804846946229	C9orf66
VLDLR	49.2624713451879	9.21350205324839	2.63123135148078	3.50159329321738	0.000462485019833719	0.00736365916600227	VLDLR
SPATA6L	25.7101379355938	8.27548258801891	2.6885441482648	3.0780534488749	0.00208357540897844	0.0183116297129015	SPATA6L
PTPRD	44.6534022755987	9.07185118139922	2.61826444243207	3.4648338167754	0.00053055922252095	0.00794538664816767	PTPRD
TYRP1	21.7807573923291	8.03624539582983	2.7812825325201	2.88940274922312	0.00385974374543488	0.0279687816099828	TYRP1
BNC2	34.5853820181591	8.70325275372417	2.63321905519777	3.30517612522385	0.000949167334915228	0.0109447912553174	BNC2
ADAMTSL1	38.9972767369864	8.87649943973597	2.69688466690294	3.29139008006953	0.000996935685587278	0.0111630172390611	ADAMTSL1
IFNA6	70.2726293775346	-9.52608220103004	3.16611561331464	-3.00876005947776	0.0026231619283598	0.0212971981091814	IFNA6
IFT74	42.1659509389724	8.98918771674627	2.65435389124994	3.38658222868438	0.000707690648106377	0.00932474286622631	IFT74
ANXA2P2	21.0358429390159	7.9858724934462	2.67037266294818	2.99054607780082	0.00278479111388451	0.0221916573390868	ANXA2P2
GALT	89.1386693343875	10.0691280958393	2.63935341972006	3.8149980296717	0.000136184020146197	0.00420360245416502	GALT
IL11RA	70.8129362717889	9.73710197167138	2.67084388892843	3.64570239841985	0.000266662438071025	0.00561220376791022	IL11RA
PIGO	50.3930902711441	9.24629571444969	2.60779908189866	3.54563193868361	0.000391672856793996	0.00673338280233322	PIGO
FAM214B	198.176242741534	6.04646409236748	2.24611849305655	2.69196131506819	0.00710331841636385	0.0433201972430691	FAM214B
CD72	16.7513313960954	7.65742648509891	2.71078758060968	2.82479768605723	0.00473104780612206	0.032254035946525	CD72
CCDC107	50.3161514372042	9.24406787320432	2.60522389180169	3.54828155165252	0.00038775349113986	0.00670364591221596	CCDC107
RGP1	17.6776283122049	7.73492526047845	2.69409272112597	2.87106869033286	0.00409086619985002	0.0291674702033709	RGP1
NPR2	62.8716230312701	9.56544612190519	2.60049620954044	3.67831573328677	0.000234779217041636	0.00527519240749677	NPR2
HRCT1	16.9077537059541	7.67091367131849	2.82166927359751	2.71857291819973	0.00655642026162942	0.0410462909286746	HRCT1
RECK	69.911599508617	9.71860264859233	2.60293013779979	3.73371628667963	0.000188675022442481	0.00476531568520651	RECK
ZCCHC7	75.6232586731542	9.83186697628142	2.59546667463457	3.7880921656086	0.00015180853778171	0.00431232397978809	ZCCHC7
ZBTB5	203.897252755203	11.2627948192392	2.63587765952017	4.27288223281558	1.92962382794062e-05	0.00205361869171082	ZBTB5
FBXO10	24.8857400063617	8.22836944236004	2.65044879993575	3.10451929596207	0.00190588495606894	0.0171336673775489	FBXO10
LOC440896	19.3845024385729	7.86780380360195	2.80058061933263	2.80934737221627	0.0049642051241894	0.033435837636999	LOC440896
CBWD6	21.5473962485305	8.0205422495701	2.66683188294011	3.00751700955655	0.0026339138414081	0.0213513939431868	CBWD6
PIP5K1B	36.8277593040355	8.79389917004318	2.64411384625306	3.32583983950044	0.000881525656720375	0.01053410494241	PIP5K1B
APBA1	23.9329485982792	8.17213937446169	2.6838757826091	3.04490223706152	0.00232755955624999	0.0197705030624859	APBA1
MAMDC2	65.2653333430474	9.61940588605776	2.64441835699384	3.63762634630666	0.000275162221645695	0.00570991774602223	MAMDC2
C9orf85	14.6720000430709	7.46624960143302	2.73920577489505	2.72569869334445	0.00641655433065862	0.0403542321429952	C9orf85
RASEF	49.0729309203629	9.20793099774317	2.64755479444571	3.4779000672849	0.000505358292021357	0.00773415041466544	RASEF
NTRK2	175.339480968609	11.0451302049103	2.76071149380047	4.00082740616452	6.31213858610856e-05	0.00303315620565424	NTRK2
NAA35	87.6473060887258	10.0447440175027	2.59503993813348	3.8707473707428	0.000108502191090057	0.00382637271764737	NAA35
CDK20	35.5315498032483	8.74214651623114	2.62394793832577	3.33167681741777	0.000863244416398179	0.0103905990598996	CDK20
C9orf47	13.8409784908456	7.38184405521877	2.76792346320483	2.66692491802925	0.00765487710371902	0.0457296303359846	C9orf47
SHC3	42.7437404784194	9.00881225582283	2.63719797144175	3.41605459786462	0.00063535506917769	0.00886292790718934	SHC3
GADD45G	149.522841029031	10.8153494321528	2.58978328933333	4.17616001952694	2.9647130046519e-05	0.00236767419443665	GADD45G
AUH	28.360635205072	8.41699947047716	2.65384523658599	3.17162408509741	0.00151589091539978	0.0145645178084305	AUH
NOL8	127.169383381213	10.5817268678559	2.57689012613401	4.10639427755935	4.0188327370207e-05	0.00259231886036711	NOL8
ECM2	68.7336049187644	9.69410684271353	2.6817063226231	3.61490248239833	0.000300460697725505	0.00594384504779655	ECM2
IPPK	59.75593781323	9.49211864544889	2.60250734782373	3.64729753919288	0.000265012980960088	0.00561220376791022	IPPK
PTPDC1	42.8058977273375	9.01085370304896	2.61358460390136	3.44769925932309	0.000565383193042125	0.00821356488525297	PTPDC1
FANCC	38.7904100851607	8.86877043342635	2.61953256976624	3.38563090827223	0.00071014828708074	0.00933708906376019	FANCC
LINC00476	25.1787137570995	8.24535832214306	2.70023821828646	3.05356700246079	0.00226138216723393	0.0193389815480051	LINC00476
XPA	61.7904381443371	9.54046720163175	2.62206643789563	3.6385299257667	0.000274198770160695	0.0057007661663988	XPA
INVS	29.4234835620606	8.47006485885691	2.64460037486314	3.2027768502813	0.0013610940339622	0.0136478330089311	INVS
FKTN	39.873129311129	8.90847688773675	2.6163104931908	3.40497693638501	0.000661696420244448	0.00899878706610811	FKTN
PTPN3	70.5168938429806	9.73098113172727	2.64166360425286	3.68365643379467	0.000229912077540605	0.00522634472650285	PTPN3
INIP	23.048938062108	8.11776324146453	2.65735177513793	3.05483200132326	0.00225186622610493	0.0193123118277431	INIP
ZNF618	37.4891113004156	8.81959635497893	2.68150868168847	3.28904262559593	0.00100528797678748	0.0112217961440079	ZNF618
TRIM32	33.4323475812441	8.65429736685347	2.62721577354113	3.29409462824161	0.000987392515881619	0.0111138722108256	TRIM32
C5	13.904670078799	7.38875293194594	2.74373912157129	2.69295024219159	0.00708228377886155	0.0432618338155145	C5
TTLL11	16.7049660351427	7.65347168008326	2.73990908938555	2.79333051951721	0.00521683579802653	0.0345970648222374	TTLL11
LHX6	23.3087936978796	8.13405822675805	2.7942134158884	2.91103685226989	0.00360231526977329	0.0265235837472966	LHX6
ZBTB6	28.5725911408556	8.42765979627753	2.64302610652576	3.18864039044837	0.00142943580111378	0.0140418706466544	ZBTB6
SCAI	26.819351653535	8.33638473198374	2.65704057170716	3.13746986807491	0.00170412789137533	0.015755545560381	SCAI
MVB12B	48.9154983075605	9.20338530467145	2.63207834467452	3.49662285824153	0.000471187466343902	0.00745093054289439	MVB12B
ZBTB34	81.6385941924366	9.94228651257407	2.59531043389412	3.83086600459438	0.000127693034600381	0.00410084822182586	ZBTB34
RALGPS1	39.3524077366422	8.8895629117315	2.65345231208137	3.35018755425023	0.000807568593269701	0.00999134454656792	RALGPS1
GARNL3	25.191961003086	8.24611204529458	2.69243648159953	3.06269510967096	0.00219353426267002	0.0189195463775665	GARNL3
LRSAM1	62.2912888498442	9.55209486918925	2.5986624454711	3.67577362186322	0.000237129729853309	0.00530257206282348	LRSAM1
PTRH1	66.3597654759669	9.64335766695367	2.59361571376909	3.71811352613212	0.00020071607078047	0.00495034047771309	PTRH1
